Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-01-23 06:01:00,4.68,BDL,BDL,BDL,null,21.11,8.63
2018-01-23 06:02:00,4.98,BDL,BDL,BDL,null,21.94,9.24
2018-01-23 06:03:00,5.25,BDL,BDL,BDL,null,22.18,9.6
2018-01-23 06:04:00,5.51,BDL,BDL,BDL,null,22.57,9.58
2018-01-23 06:05:00,5.53,BDL,BDL,BDL,null,22.44,9.37
2018-01-23 06:06:00,5.58,BDL,BDL,BDL,null,22.74,8.93
2018-01-23 06:07:00,5.51,BDL,BDL,BDL,null,22.32,8.27
2018-01-23 06:08:00,5.29,BDL,BDL,BDL,null,22.36,8.27
2018-01-23 06:09:00,5.11,BDL,BDL,BDL,null,22.89,8.77
2018-01-23 06:10:00,5.6,BDL,BDL,BDL,null,22.89,8.92
2018-01-23 06:11:00,5.56,BDL,BDL,BDL,null,22.67,9.43
2018-01-23 06:12:00,5.07,BDL,BDL,BDL,null,22.99,11.38
2018-01-23 06:13:00,4.8,BDL,BDL,BDL,null,24.2,12.36
2018-01-23 06:14:00,4.93,BDL,BDL,BDL,null,26.71,13.78
2018-01-23 06:15:00,5.08,BDL,BDL,BDL,null,26.98,14.14
2018-01-23 06:16:00,5.52,BDL,BDL,BDL,null,27.25,14.51
2018-01-23 06:17:00,5.57,BDL,BDL,BDL,null,26.97,14.74
2018-01-23 06:18:00,5.39,BDL,BDL,BDL,null,27.07,14.3
2018-01-23 06:19:00,5.28,BDL,BDL,BDL,null,27.3,13.65
2018-01-23 06:20:00,5.43,BDL,BDL,BDL,null,28.42,12.71
2018-01-23 06:21:00,5.29,BDL,BDL,BDL,null,29.66,11.4
2018-01-23 06:22:00,4.81,BDL,BDL,BDL,null,29.79,10.97
2018-01-23 06:23:00,4.67,BDL,BDL,BDL,null,30.08,10.76
2018-01-23 06:24:00,4.88,BDL,BDL,BDL,null,29.73,9.64
2018-01-23 06:25:00,5.09,BDL,BDL,BDL,null,29.3,8.95
2018-01-23 06:26:00,5.05,BDL,BDL,BDL,null,29.75,9.38
2018-01-23 06:27:00,4.94,BDL,BDL,BDL,null,31.14,10.13
2018-01-23 06:28:00,5.35,BDL,BDL,BDL,null,33.25,10.68
2018-01-23 06:29:00,5.53,BDL,BDL,BDL,null,33.68,11.89
2018-01-23 06:30:00,5.92,BDL,BDL,BDL,null,33.52,12.62
2018-01-23 06:31:00,6.11,BDL,BDL,BDL,null,32.83,12.43
2018-01-23 06:32:00,5.79,BDL,BDL,BDL,null,32.38,11.69
2018-01-23 06:33:00,5.63,BDL,BDL,BDL,null,32.02,11.34
2018-01-23 06:34:00,5.64,BDL,BDL,BDL,null,31.88,11.78
2018-01-23 06:35:00,5.39,BDL,BDL,BDL,null,32.13,12.08
2018-01-23 06:36:00,5.89,BDL,BDL,BDL,null,33.62,12.45
2018-01-23 06:37:00,5.71,BDL,BDL,BDL,null,33.72,12.56
2018-01-23 06:38:00,5.39,BDL,BDL,BDL,null,33.23,12.47
2018-01-23 06:39:00,5.21,BDL,BDL,BDL,null,32.63,12.16
2018-01-23 06:40:00,5.17,BDL,BDL,BDL,null,32.0,11.92
2018-01-23 06:41:00,5.06,BDL,BDL,BDL,null,30.68,11.21
2018-01-23 06:42:00,4.8,BDL,BDL,BDL,null,30.31,11.5
2018-01-23 06:43:00,4.62,BDL,BDL,BDL,null,29.21,11.93
2018-01-23 06:44:00,4.4,BDL,BDL,BDL,null,27.64,12.09
2018-01-23 06:45:00,4.31,BDL,BDL,BDL,null,27.64,11.97
2018-01-23 06:46:00,4.77,BDL,BDL,BDL,null,26.2,11.72
2018-01-23 06:47:00,4.81,BDL,BDL,BDL,null,25.89,11.0
2018-01-23 06:48:00,4.85,BDL,BDL,BDL,null,24.99,10.7
2018-01-23 06:49:00,4.65,BDL,BDL,BDL,null,23.9,9.73
2018-01-23 06:50:00,4.74,BDL,BDL,BDL,null,23.27,9.13
2018-01-23 06:51:00,4.87,BDL,BDL,BDL,null,22.82,7.98
2018-01-23 06:52:00,4.45,BDL,BDL,BDL,null,21.64,7.53
2018-01-23 06:53:00,4.09,BDL,BDL,BDL,null,21.47,6.75
2018-01-23 06:54:00,4.12,BDL,BDL,BDL,null,21.16,6.21
2018-01-23 06:55:00,4.02,BDL,BDL,BDL,null,19.91,5.98
2018-01-23 06:56:00,4.1,BDL,BDL,BDL,null,18.96,6.22
2018-01-23 06:57:00,3.69,BDL,BDL,BDL,null,18.25,6.57
2018-01-23 06:58:00,3.59,BDL,BDL,BDL,null,17.06,6.65
2018-01-23 06:59:00,3.39,BDL,BDL,BDL,null,16.05,6.51
2018-01-23 07:00:00,3.43,BDL,BDL,BDL,null,15.15,5.95
2018-01-23 07:01:00,3.57,BDL,BDL,BDL,null,14.56,6.04
2018-01-23 07:02:00,3.86,BDL,BDL,BDL,null,13.08,6.09
2018-01-23 07:03:00,4.23,BDL,BDL,BDL,null,12.98,6.07
2018-01-23 07:04:00,4.1,BDL,BDL,BDL,null,13.18,5.97
2018-01-23 07:05:00,4.2,BDL,BDL,BDL,null,13.09,5.49
2018-01-23 07:06:00,3.97,BDL,BDL,BDL,null,13.15,4.69
2018-01-23 07:07:00,4.31,BDL,BDL,BDL,null,12.47,BDL
2018-01-23 07:08:00,4.36,BDL,BDL,BDL,null,11.83,BDL
2018-01-23 07:09:00,4.19,BDL,BDL,BDL,null,11.73,BDL
2018-01-23 07:10:00,4.09,BDL,BDL,BDL,null,10.83,BDL
2018-01-23 07:11:00,3.95,BDL,BDL,BDL,null,10.57,BDL
2018-01-23 07:12:00,3.88,BDL,BDL,BDL,null,9.68,BDL
2018-01-23 07:13:00,4.22,BDL,BDL,BDL,null,8.72,BDL
2018-01-23 07:14:00,4.38,BDL,BDL,BDL,null,8.59,BDL
2018-01-23 07:15:00,4.23,BDL,BDL,BDL,null,8.97,BDL
2018-01-23 07:16:00,4.55,BDL,BDL,BDL,null,9.2,BDL
2018-01-23 07:17:00,4.65,BDL,BDL,BDL,null,9.56,BDL
2018-01-23 07:18:00,4.9,BDL,BDL,BDL,null,10.29,BDL
2018-01-23 07:19:00,4.87,BDL,BDL,BDL,null,11.93,BDL
2018-01-23 07:20:00,4.81,BDL,BDL,BDL,null,14.19,BDL
2018-01-23 07:21:00,4.82,BDL,BDL,BDL,null,15.84,BDL
2018-01-23 07:22:00,4.46,BDL,BDL,BDL,null,16.13,BDL
2018-01-23 07:23:00,5.29,BDL,BDL,BDL,null,16.71,BDL
2018-01-23 07:24:00,5.88,BDL,BDL,BDL,null,17.56,BDL
2018-01-23 07:25:00,5.57,BDL,BDL,BDL,null,17.87,BDL
2018-01-23 07:26:00,5.49,BDL,BDL,BDL,null,18.69,BDL
2018-01-23 07:27:00,5.22,BDL,BDL,BDL,null,20.52,BDL
2018-01-23 07:28:00,5.35,BDL,BDL,BDL,null,21.23,BDL
2018-01-23 07:29:00,5.51,BDL,BDL,BDL,null,22.55,BDL
2018-01-23 07:30:00,5.77,BDL,BDL,BDL,null,23.04,BDL
2018-01-23 07:31:00,6.23,BDL,BDL,BDL,null,22.84,BDL
2018-01-23 07:32:00,6.35,BDL,BDL,BDL,null,22.77,BDL
2018-01-23 07:33:00,6.58,BDL,BDL,BDL,null,21.93,BDL
2018-01-23 07:34:00,6.33,BDL,BDL,BDL,null,20.8,BDL
2018-01-23 07:35:00,6.58,BDL,BDL,BDL,null,20.05,BDL
2018-01-23 07:36:00,7.09,BDL,BDL,BDL,null,19.84,BDL
2018-01-23 07:37:00,7.79,BDL,BDL,BDL,null,18.5,BDL
2018-01-23 07:38:00,7.62,BDL,BDL,BDL,null,16.84,BDL
2018-01-23 07:39:00,6.97,BDL,BDL,BDL,null,15.55,BDL
2018-01-23 07:40:00,6.87,BDL,BDL,BDL,null,15.33,BDL
2018-01-23 07:41:00,7.75,BDL,BDL,BDL,null,13.62,BDL
2018-01-23 07:42:00,7.48,BDL,BDL,BDL,null,12.81,BDL
2018-01-23 07:43:00,7.23,BDL,BDL,BDL,null,11.81,BDL
2018-01-23 07:44:00,7.6,BDL,BDL,BDL,null,11.03,BDL
2018-01-23 07:45:00,7.18,BDL,BDL,BDL,null,10.5,BDL
2018-01-23 07:46:00,6.84,BDL,BDL,BDL,null,10.61,BDL
2018-01-23 07:47:00,6.86,BDL,BDL,BDL,null,11.53,BDL
2018-01-23 07:48:00,6.7,BDL,BDL,BDL,null,11.16,4.19
2018-01-23 07:49:00,7.28,BDL,BDL,BDL,null,10.66,4.64
2018-01-23 07:50:00,7.47,BDL,BDL,BDL,null,9.95,4.66
2018-01-23 07:51:00,7.4,BDL,BDL,BDL,null,6.53,4.36
2018-01-23 07:52:00,7.16,BDL,BDL,BDL,null,7.23,BDL
2018-01-23 07:53:00,6.65,BDL,BDL,BDL,null,10.15,BDL
2018-01-23 07:54:00,6.63,BDL,BDL,BDL,null,10.33,4.47
2018-01-23 07:55:00,6.49,BDL,BDL,BDL,null,9.62,4.37
2018-01-23 07:56:00,6.54,BDL,BDL,BDL,null,9.79,4.3
2018-01-23 07:57:00,6.87,BDL,BDL,BDL,null,9.88,4.24
2018-01-23 07:58:00,6.83,BDL,BDL,BDL,null,9.52,4.14
2018-01-23 07:59:00,6.36,BDL,BDL,BDL,null,9.12,BDL
2018-01-23 08:00:00,6.45,BDL,BDL,2.19,null,8.93,BDL
2018-01-23 08:01:00,6.56,BDL,BDL,BDL,null,8.59,BDL
2018-01-23 08:02:00,6.2,BDL,BDL,2.13,null,9.46,BDL
2018-01-23 08:03:00,6.46,BDL,BDL,2.05,null,10.36,BDL
2018-01-23 08:04:00,6.32,BDL,BDL,2.61,null,11.14,BDL
2018-01-23 08:05:00,6.66,BDL,BDL,2.88,null,11.28,BDL
2018-01-23 08:06:00,7.13,BDL,BDL,2.34,null,11.93,BDL
2018-01-23 08:07:00,6.84,BDL,BDL,2.25,null,11.82,4.07
2018-01-23 08:08:00,7.52,BDL,BDL,BDL,null,11.83,4.59
2018-01-23 08:09:00,7.69,BDL,BDL,BDL,null,11.66,5.23
2018-01-23 08:10:00,7.15,BDL,BDL,2.38,null,11.63,6.19
2018-01-23 08:11:00,7.39,BDL,BDL,2.27,null,11.83,7.07
2018-01-23 08:12:00,7.15,BDL,BDL,2.18,null,10.95,7.72
2018-01-23 08:13:00,7.33,BDL,BDL,2.14,null,9.33,7.58
2018-01-23 08:14:00,7.61,BDL,BDL,BDL,null,9.15,7.19
2018-01-23 08:15:00,7.39,BDL,BDL,BDL,null,7.23,6.66
2018-01-23 08:16:00,7.42,BDL,BDL,2.02,null,7.32,6.28
2018-01-23 08:17:00,7.55,BDL,BDL,2.34,null,7.36,5.4
2018-01-23 08:18:00,8.1,BDL,BDL,BDL,null,7.65,4.97
2018-01-23 08:19:00,7.85,BDL,BDL,BDL,null,8.11,4.83
2018-01-23 08:20:00,8.13,BDL,BDL,BDL,null,9.07,4.63
2018-01-23 08:21:00,8.34,BDL,BDL,BDL,null,10.55,4.55
2018-01-23 08:22:00,7.96,BDL,BDL,BDL,null,11.59,BDL
2018-01-23 08:23:00,7.87,BDL,BDL,2.08,null,12.29,BDL
2018-01-23 08:24:00,7.98,BDL,BDL,2.17,null,15.08,BDL
2018-01-23 08:25:00,8.01,BDL,BDL,2.04,null,16.52,BDL
2018-01-23 08:26:00,7.9,BDL,BDL,2.16,null,17.47,BDL
2018-01-23 08:27:00,8.2,BDL,BDL,2.03,null,18.82,BDL
2018-01-23 08:28:00,8.3,BDL,BDL,BDL,null,20.45,BDL
2018-01-23 08:29:00,8.6,BDL,BDL,BDL,null,21.28,BDL
2018-01-23 08:30:00,8.16,BDL,BDL,BDL,null,21.9,BDL
2018-01-23 08:31:00,8.53,BDL,BDL,BDL,null,23.06,BDL
2018-01-23 08:32:00,8.65,BDL,BDL,BDL,null,23.49,BDL
2018-01-23 08:33:00,8.45,BDL,BDL,2.21,null,23.01,BDL
2018-01-23 08:34:00,8.24,BDL,BDL,2.48,null,20.01,BDL
2018-01-23 08:35:00,7.81,BDL,BDL,2.94,null,18.21,4.28
2018-01-23 08:36:00,7.74,BDL,BDL,2.48,null,17.46,4.07
2018-01-23 08:37:00,8.4,BDL,BDL,2.12,null,17.59,BDL
2018-01-23 08:38:00,8.18,BDL,BDL,2.32,null,17.92,BDL
2018-01-23 08:39:00,8.02,BDL,BDL,2.64,null,18.13,BDL
2018-01-23 08:40:00,8.35,BDL,BDL,2.57,null,17.69,BDL
2018-01-23 08:41:00,8.09,BDL,BDL,2.83,null,16.8,BDL
2018-01-23 08:42:00,7.89,BDL,BDL,3.63,null,15.91,BDL
2018-01-23 08:43:00,8.19,BDL,BDL,3.26,null,13.03,BDL
2018-01-23 08:44:00,8.24,BDL,BDL,2.78,null,12.09,4.02
2018-01-23 08:45:00,8.83,BDL,BDL,2.53,null,10.77,4.82
2018-01-23 08:46:00,8.83,BDL,BDL,3.28,null,10.49,5.16
2018-01-23 08:47:00,9.47,BDL,BDL,3.26,null,9.27,5.29
2018-01-23 08:48:00,9.97,BDL,BDL,2.72,null,7.89,6.23
2018-01-23 08:49:00,10.14,BDL,BDL,2.28,null,7.15,6.47
2018-01-23 08:50:00,10.58,BDL,BDL,2.04,null,4.68,6.88
2018-01-23 08:51:00,11.12,BDL,BDL,BDL,null,BDL,6.73
2018-01-23 08:52:00,11.09,BDL,BDL,BDL,null,BDL,5.81
2018-01-23 08:53:00,11.69,BDL,BDL,BDL,null,BDL,6.04
2018-01-23 08:54:00,11.95,BDL,BDL,BDL,null,BDL,6.44
2018-01-23 08:55:00,11.69,BDL,BDL,BDL,null,BDL,6.21
2018-01-23 08:56:00,11.39,BDL,BDL,BDL,null,BDL,5.49
2018-01-23 08:57:00,11.56,BDL,BDL,BDL,null,BDL,4.97
2018-01-23 08:58:00,11.14,BDL,BDL,BDL,null,BDL,4.68
2018-01-23 08:59:00,11.86,BDL,BDL,BDL,null,BDL,4.86
2018-01-23 09:00:00,11.54,BDL,BDL,BDL,null,BDL,5.08
2018-01-23 09:01:00,11.68,BDL,BDL,BDL,null,BDL,4.95
2018-01-23 09:02:00,11.62,BDL,BDL,BDL,null,4.92,4.52
2018-01-23 09:03:00,12.1,BDL,BDL,BDL,null,5.13,4.81
2018-01-23 09:04:00,11.99,BDL,BDL,BDL,null,5.19,5.07
2018-01-23 09:05:00,12.86,BDL,BDL,BDL,null,5.49,5.28
2018-01-23 09:06:00,12.26,BDL,BDL,2.08,null,6.54,5.52
2018-01-23 09:07:00,11.79,BDL,BDL,2.29,null,7.76,6.31
2018-01-23 09:08:00,11.52,BDL,BDL,2.35,null,7.78,6.5
2018-01-23 09:09:00,11.33,BDL,BDL,2.36,null,8.4,6.45
2018-01-23 09:10:00,11.71,BDL,BDL,2.28,null,8.73,6.61
2018-01-23 09:11:00,12.08,BDL,BDL,BDL,null,8.73,6.99
2018-01-23 09:12:00,12.08,BDL,BDL,2.11,null,12.53,6.87
2018-01-23 09:13:00,11.92,BDL,BDL,BDL,null,12.78,6.94
2018-01-23 09:14:00,11.78,BDL,BDL,2.12,null,12.46,6.38
2018-01-23 09:15:00,12.63,BDL,BDL,BDL,null,11.65,5.57
2018-01-23 09:16:00,13.37,BDL,BDL,BDL,null,11.54,BDL
2018-01-23 09:17:00,13.16,BDL,BDL,BDL,null,11.04,4.69
2018-01-23 09:18:00,12.53,BDL,BDL,BDL,null,10.39,4.58
2018-01-23 09:19:00,12.83,BDL,BDL,BDL,null,10.38,4.43
2018-01-23 09:20:00,12.91,BDL,BDL,BDL,null,11.48,BDL
2018-01-23 09:21:00,13.05,BDL,BDL,BDL,null,11.66,BDL
2018-01-23 09:22:00,13.28,BDL,BDL,BDL,null,12.31,BDL
2018-01-23 09:23:00,13.23,BDL,BDL,BDL,null,13.19,BDL
2018-01-23 09:24:00,13.06,BDL,BDL,BDL,null,13.72,BDL
2018-01-23 09:25:00,13.29,BDL,BDL,BDL,null,13.53,BDL
2018-01-23 09:26:00,13.4,BDL,BDL,BDL,null,12.94,BDL
2018-01-23 09:27:00,13.75,BDL,BDL,BDL,null,12.88,null
2018-01-23 09:28:00,13.36,BDL,BDL,BDL,null,13.91,BDL
2018-01-23 09:29:00,12.47,BDL,BDL,BDL,null,14.41,BDL
2018-01-23 09:30:00,12.99,BDL,BDL,BDL,null,14.91,BDL
2018-01-23 09:31:00,12.72,BDL,BDL,BDL,null,15.82,BDL
2018-01-23 09:32:00,12.82,BDL,BDL,BDL,null,15.77,BDL
2018-01-23 09:33:00,13.3,BDL,BDL,BDL,null,15.47,BDL
2018-01-23 09:34:00,13.28,BDL,BDL,BDL,null,14.37,BDL
2018-01-23 09:35:00,13.28,BDL,BDL,BDL,null,12.53,BDL
2018-01-23 09:36:00,13.65,BDL,BDL,BDL,null,12.45,BDL
2018-01-23 09:37:00,13.85,BDL,BDL,BDL,null,13.87,BDL
2018-01-23 09:38:00,13.68,BDL,BDL,BDL,null,15.76,BDL
2018-01-23 09:39:00,13.3,BDL,BDL,BDL,null,17.59,BDL
2018-01-23 09:40:00,13.01,BDL,BDL,BDL,null,18.49,BDL
2018-01-23 09:41:00,12.95,BDL,BDL,BDL,null,18.79,BDL
2018-01-23 09:42:00,12.97,BDL,BDL,BDL,null,20.71,BDL
2018-01-23 09:43:00,13.43,BDL,BDL,BDL,null,19.73,BDL
2018-01-23 09:44:00,13.74,BDL,BDL,BDL,null,19.24,BDL
2018-01-23 09:45:00,13.74,BDL,BDL,BDL,null,19.15,BDL
2018-01-23 09:46:00,14.03,BDL,BDL,BDL,null,18.69,BDL
2018-01-23 09:47:00,14.08,BDL,BDL,BDL,null,17.32,BDL
2018-01-23 09:48:00,14.36,BDL,BDL,BDL,null,16.49,BDL
2018-01-23 09:49:00,14.67,BDL,BDL,BDL,null,16.14,BDL
2018-01-23 09:50:00,14.77,BDL,BDL,BDL,null,14.78,BDL
2018-01-23 09:51:00,14.49,BDL,BDL,BDL,null,13.94,4.26
2018-01-23 09:52:00,14.91,BDL,BDL,BDL,null,12.48,4.64
2018-01-23 09:53:00,15.17,BDL,BDL,BDL,null,11.74,5.83
2018-01-23 09:54:00,15.43,BDL,BDL,BDL,null,11.55,6.31
2018-01-23 09:55:00,15.54,BDL,BDL,BDL,null,10.35,6.76
2018-01-23 09:56:00,15.77,BDL,BDL,BDL,null,9.24,6.76
2018-01-23 09:57:00,15.44,BDL,BDL,BDL,null,8.91,6.76
2018-01-23 09:58:00,15.52,BDL,BDL,BDL,null,7.99,6.76
2018-01-23 09:59:00,15.28,BDL,BDL,BDL,null,8.01,6.76
2018-01-23 10:00:00,15.44,BDL,BDL,BDL,null,8.01,6.76
2018-01-23 10:01:00,16.05,BDL,BDL,BDL,null,8.01,6.76
2018-01-23 10:02:00,15.7,BDL,BDL,BDL,null,8.01,6.76
2018-01-23 10:03:00,14.77,BDL,BDL,BDL,null,8.01,6.62
2018-01-23 10:04:00,15.83,BDL,BDL,BDL,null,8.01,6.14
2018-01-23 10:05:00,15.9,BDL,BDL,BDL,null,8.01,5.81
2018-01-23 10:06:00,16.37,BDL,BDL,BDL,null,8.01,6.18
2018-01-23 10:07:00,16.31,BDL,BDL,BDL,null,7.99,6.58
2018-01-23 10:08:00,16.79,BDL,BDL,BDL,null,7.31,6.74
2018-01-23 10:09:00,16.95,BDL,BDL,BDL,null,6.11,7.7
2018-01-23 10:10:00,17.32,BDL,BDL,BDL,null,4.39,8.23
2018-01-23 10:11:00,17.09,BDL,BDL,BDL,null,BDL,10.13
2018-01-23 10:12:00,17.29,BDL,BDL,BDL,null,BDL,11.62
2018-01-23 10:13:00,17.28,BDL,BDL,BDL,null,BDL,12.91
2018-01-23 10:14:00,17.16,BDL,BDL,BDL,null,BDL,14.02
2018-01-23 10:15:00,17.07,BDL,BDL,BDL,null,BDL,14.56
2018-01-23 10:16:00,17.76,BDL,BDL,BDL,null,BDL,15.18
2018-01-23 10:17:00,18.09,BDL,BDL,BDL,null,BDL,15.51
2018-01-23 10:18:00,18.21,BDL,BDL,BDL,null,BDL,15.33
2018-01-23 10:19:00,17.68,BDL,BDL,BDL,null,BDL,15.09
2018-01-23 10:20:00,17.73,BDL,BDL,BDL,null,BDL,15.02
2018-01-23 10:21:00,17.85,BDL,BDL,BDL,null,BDL,14.84
2018-01-23 10:22:00,18.06,BDL,BDL,BDL,null,BDL,14.09
2018-01-23 10:23:00,17.89,BDL,BDL,BDL,null,BDL,13.2
2018-01-23 10:24:00,17.88,BDL,BDL,BDL,null,BDL,12.93
2018-01-23 10:25:00,18.39,BDL,BDL,BDL,null,BDL,12.33
2018-01-23 10:26:00,17.92,BDL,BDL,BDL,null,BDL,12.3
2018-01-23 10:27:00,17.95,BDL,BDL,BDL,null,BDL,12.37
2018-01-23 10:28:00,18.19,BDL,BDL,BDL,null,BDL,12.34
2018-01-23 10:29:00,18.2,BDL,BDL,BDL,null,BDL,12.64
2018-01-23 10:30:00,18.01,BDL,BDL,BDL,null,BDL,13.04
2018-01-23 10:31:00,17.85,BDL,BDL,BDL,null,BDL,13.25
2018-01-23 10:32:00,18.97,BDL,BDL,BDL,null,BDL,13.18
2018-01-23 10:33:00,19.09,BDL,BDL,BDL,null,BDL,12.94
2018-01-23 10:34:00,19.67,BDL,BDL,BDL,null,BDL,12.78
2018-01-23 10:35:00,19.59,BDL,BDL,BDL,null,BDL,12.8
2018-01-23 10:36:00,19.51,BDL,BDL,BDL,null,BDL,12.72
2018-01-23 10:37:00,19.29,BDL,BDL,BDL,null,BDL,12.58
2018-01-23 10:38:00,18.69,BDL,BDL,BDL,null,BDL,12.36
2018-01-23 10:39:00,18.84,BDL,BDL,BDL,null,BDL,11.44
2018-01-23 10:40:00,18.45,BDL,BDL,BDL,null,BDL,10.72
2018-01-23 10:41:00,18.99,BDL,BDL,BDL,null,BDL,9.37
2018-01-23 10:42:00,19.41,BDL,BDL,BDL,null,BDL,8.32
2018-01-23 10:43:00,19.61,BDL,BDL,BDL,null,BDL,7.69
2018-01-23 10:44:00,19.13,BDL,BDL,BDL,null,BDL,7.55
2018-01-23 10:45:00,19.56,BDL,BDL,BDL,null,BDL,7.63
2018-01-23 10:46:00,19.58,BDL,BDL,BDL,null,BDL,7.62
2018-01-23 10:47:00,19.62,BDL,BDL,BDL,null,BDL,7.62
2018-01-23 10:48:00,19.76,BDL,BDL,BDL,null,BDL,8.01
2018-01-23 10:49:00,20.17,BDL,BDL,BDL,null,BDL,8.65
2018-01-23 10:50:00,20.44,BDL,BDL,BDL,null,BDL,8.62
2018-01-23 10:51:00,20.0,BDL,BDL,BDL,null,BDL,8.34
2018-01-23 10:52:00,19.87,BDL,BDL,BDL,null,BDL,8.4
2018-01-23 10:53:00,20.01,BDL,BDL,BDL,null,BDL,8.53
2018-01-23 10:54:00,20.01,BDL,BDL,BDL,null,BDL,8.66
2018-01-23 10:55:00,19.31,BDL,BDL,BDL,null,BDL,8.61
2018-01-23 10:56:00,19.58,BDL,BDL,BDL,null,BDL,8.01
2018-01-23 10:57:00,19.9,BDL,BDL,BDL,null,BDL,7.53
2018-01-23 10:58:00,20.13,BDL,BDL,BDL,null,BDL,7.69
2018-01-23 10:59:00,20.21,BDL,BDL,BDL,null,5.08,8.78
2018-01-23 11:00:00,20.41,BDL,BDL,BDL,null,5.08,9.76
2018-01-23 11:01:00,20.3,BDL,BDL,BDL,null,9.97,10.64
2018-01-23 11:02:00,19.4,BDL,BDL,BDL,null,13.01,11.08
2018-01-23 11:03:00,20.19,BDL,BDL,BDL,null,14.8,10.93
2018-01-23 11:04:00,20.78,BDL,BDL,BDL,null,15.77,10.38
2018-01-23 11:05:00,20.51,BDL,BDL,BDL,null,17.07,10.41
2018-01-23 11:06:00,19.57,BDL,BDL,BDL,null,17.71,11.05
2018-01-23 11:07:00,19.31,BDL,BDL,BDL,null,18.3,11.09
2018-01-23 11:08:00,19.55,BDL,BDL,BDL,null,19.67,10.77
2018-01-23 11:09:00,19.98,BDL,BDL,BDL,null,20.51,10.09
2018-01-23 11:10:00,20.12,BDL,BDL,BDL,null,20.55,9.65
2018-01-23 11:11:00,19.63,BDL,BDL,BDL,null,20.0,9.26
2018-01-23 11:12:00,19.03,BDL,BDL,BDL,null,18.67,9.31
2018-01-23 11:13:00,19.08,BDL,BDL,BDL,null,18.0,9.79
2018-01-23 11:14:00,19.57,BDL,BDL,BDL,null,18.14,10.17
2018-01-23 11:15:00,20.7,BDL,BDL,BDL,null,18.15,10.37
2018-01-23 11:16:00,21.11,BDL,BDL,BDL,null,18.15,10.64
2018-01-23 11:17:00,20.36,BDL,BDL,BDL,null,17.83,11.08
2018-01-23 11:18:00,21.16,BDL,BDL,BDL,null,17.12,11.83
2018-01-23 11:19:00,21.34,BDL,BDL,BDL,null,16.64,12.27
2018-01-23 11:20:00,20.72,BDL,BDL,BDL,null,17.24,13.43
2018-01-23 11:21:00,20.13,BDL,BDL,BDL,null,18.78,14.16
2018-01-23 11:22:00,20.35,BDL,BDL,BDL,null,20.27,14.56
2018-01-23 11:23:00,20.54,BDL,BDL,BDL,null,22.82,14.7
2018-01-23 11:24:00,21.43,BDL,BDL,BDL,null,24.59,14.64
2018-01-23 11:25:00,21.63,BDL,BDL,BDL,null,26.12,13.96
2018-01-23 11:26:00,20.75,BDL,BDL,BDL,null,27.65,13.79
2018-01-23 11:27:00,20.3,BDL,BDL,BDL,null,28.45,13.88
2018-01-23 11:28:00,20.51,BDL,BDL,BDL,null,29.05,14.01
2018-01-23 11:29:00,20.76,BDL,BDL,BDL,null,30.13,14.16
2018-01-23 11:30:00,20.6,BDL,BDL,BDL,null,33.82,14.27
2018-01-23 11:31:00,17.74,BDL,BDL,BDL,null,35.74,14.19
2018-01-23 11:32:00,15.98,BDL,BDL,BDL,null,36.63,13.86
2018-01-23 11:33:00,15.64,BDL,BDL,BDL,null,37.66,12.93
2018-01-23 11:34:00,15.31,BDL,BDL,BDL,null,38.44,12.6
2018-01-23 11:35:00,15.06,BDL,BDL,BDL,null,38.83,12.15
2018-01-23 11:36:00,14.91,BDL,BDL,BDL,null,39.53,11.89
2018-01-23 11:37:00,14.91,BDL,BDL,BDL,null,40.15,11.78
2018-01-23 11:38:00,14.83,BDL,BDL,BDL,null,39.77,12.48
2018-01-23 11:39:00,14.7,BDL,BDL,BDL,null,40.41,13.26
2018-01-23 11:40:00,14.68,BDL,BDL,BDL,null,41.3,13.47
2018-01-23 11:41:00,14.84,BDL,BDL,BDL,null,41.41,13.45
2018-01-23 11:42:00,14.37,BDL,BDL,BDL,null,42.2,13.05
2018-01-23 11:43:00,13.8,BDL,BDL,BDL,null,42.21,12.96
2018-01-23 11:44:00,13.86,BDL,BDL,BDL,null,41.56,13.32
2018-01-23 11:45:00,14.8,BDL,BDL,BDL,null,41.34,13.06
2018-01-23 11:46:00,14.78,BDL,BDL,BDL,null,41.27,12.85
2018-01-23 11:47:00,14.86,BDL,BDL,BDL,null,41.73,12.75
2018-01-23 11:48:00,14.97,BDL,BDL,BDL,null,41.56,13.12
2018-01-23 11:49:00,14.83,BDL,BDL,BDL,null,40.3,14.14
2018-01-23 11:50:00,14.7,BDL,BDL,BDL,null,39.83,14.86
2018-01-23 11:51:00,14.68,BDL,BDL,BDL,null,39.15,15.37
2018-01-23 11:52:00,14.9,BDL,BDL,BDL,null,38.85,16.62
2018-01-23 11:53:00,15.02,BDL,BDL,BDL,null,39.0,17.47
2018-01-23 11:54:00,14.79,BDL,BDL,BDL,null,38.65,18.51
2018-01-23 11:55:00,14.55,BDL,BDL,BDL,null,35.36,19.2
