Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-07-23 08:14:00,16.94,BDL,BDL,BDL,null,59.66,26.05
2017-07-23 08:15:00,16.89,BDL,BDL,BDL,null,59.03,25.91
2017-07-23 08:16:00,17.2,BDL,BDL,BDL,null,58.59,26.07
2017-07-23 08:17:00,17.01,BDL,BDL,BDL,null,57.84,26.32
2017-07-23 08:18:00,16.65,BDL,BDL,BDL,null,57.39,26.59
2017-07-23 08:19:00,16.87,BDL,BDL,BDL,null,57.39,27.02
2017-07-23 08:20:00,16.77,BDL,BDL,BDL,null,57.72,27.41
2017-07-23 08:21:00,16.92,BDL,BDL,BDL,null,58.46,26.79
2017-07-23 08:22:00,16.84,BDL,BDL,BDL,null,59.42,26.44
2017-07-23 08:23:00,16.76,BDL,BDL,BDL,null,60.36,26.69
2017-07-23 08:24:00,16.13,BDL,BDL,BDL,null,60.57,26.74
2017-07-23 08:25:00,16.36,BDL,BDL,BDL,null,60.88,26.6
2017-07-23 08:26:00,16.3,BDL,BDL,BDL,null,60.96,25.49
2017-07-23 08:27:00,16.41,BDL,BDL,BDL,null,62.56,24.68
2017-07-23 08:28:00,16.1,BDL,BDL,BDL,null,63.43,23.26
2017-07-23 08:29:00,16.35,BDL,BDL,BDL,null,65.5,22.52
2017-07-23 08:30:00,16.26,BDL,BDL,BDL,null,66.03,21.99
2017-07-23 08:31:00,16.16,BDL,BDL,BDL,null,66.19,21.74
2017-07-23 08:32:00,16.27,BDL,BDL,BDL,null,67.01,21.74
2017-07-23 08:33:00,16.16,BDL,BDL,BDL,null,68.44,21.92
2017-07-23 08:34:00,16.43,BDL,BDL,BDL,null,69.84,21.98
2017-07-23 08:35:00,16.62,BDL,BDL,BDL,null,72.33,22.09
2017-07-23 08:36:00,16.67,BDL,BDL,BDL,null,73.9,21.89
2017-07-23 08:37:00,16.55,BDL,BDL,BDL,null,75.06,21.61
2017-07-23 08:38:00,16.84,BDL,BDL,BDL,null,76.77,21.51
2017-07-23 08:39:00,16.63,BDL,BDL,BDL,null,77.34,20.61
2017-07-23 08:40:00,16.73,BDL,BDL,BDL,null,78.6,20.14
2017-07-23 08:41:00,16.88,BDL,BDL,BDL,null,79.09,19.86
2017-07-23 08:42:00,16.58,BDL,BDL,BDL,null,79.22,19.51
2017-07-23 08:43:00,16.93,BDL,BDL,BDL,null,78.97,19.6
2017-07-23 08:44:00,17.0,BDL,BDL,BDL,null,78.83,19.6
2017-07-23 08:45:00,17.24,BDL,BDL,BDL,null,78.49,18.23
2017-07-23 08:46:00,16.66,BDL,BDL,BDL,null,78.19,17.8
2017-07-23 08:47:00,16.82,BDL,BDL,BDL,null,77.81,18.22
2017-07-23 08:48:00,16.78,BDL,BDL,BDL,null,77.56,18.82
2017-07-23 08:49:00,16.85,BDL,BDL,BDL,null,76.77,19.93
2017-07-23 08:50:00,16.73,BDL,BDL,BDL,null,76.46,20.14
2017-07-23 08:51:00,17.1,BDL,BDL,BDL,null,77.14,20.48
2017-07-23 08:52:00,17.21,BDL,BDL,BDL,null,77.52,20.66
2017-07-23 08:53:00,17.19,BDL,BDL,BDL,null,77.44,20.66
2017-07-23 08:54:00,17.14,BDL,BDL,BDL,null,77.65,20.82
2017-07-23 08:55:00,17.25,BDL,BDL,BDL,null,76.87,21.04
2017-07-23 08:56:00,17.04,BDL,BDL,BDL,null,76.88,21.42
2017-07-23 08:57:00,17.41,BDL,BDL,BDL,null,77.0,21.7
2017-07-23 08:58:00,17.34,BDL,BDL,BDL,null,77.05,21.83
2017-07-23 08:59:00,16.64,BDL,BDL,BDL,null,77.84,22.37
2017-07-23 09:00:00,16.01,BDL,BDL,BDL,null,79.0,22.98
2017-07-23 09:01:00,16.87,BDL,BDL,BDL,null,79.94,23.6
2017-07-23 09:02:00,16.92,BDL,BDL,BDL,null,80.91,24.16
2017-07-23 09:03:00,16.64,BDL,BDL,BDL,null,81.58,25.98
2017-07-23 09:04:00,16.21,BDL,BDL,BDL,null,81.35,27.32
2017-07-23 09:05:00,16.32,BDL,BDL,BDL,null,81.2,28.54
2017-07-23 09:06:00,17.0,BDL,BDL,BDL,null,79.09,29.47
2017-07-23 09:07:00,16.93,BDL,BDL,BDL,null,77.57,29.65
2017-07-23 09:08:00,16.66,BDL,BDL,BDL,null,76.31,29.65
2017-07-23 09:09:00,16.67,BDL,BDL,BDL,null,76.0,30.6
2017-07-23 09:10:00,16.62,BDL,BDL,BDL,null,75.61,30.95
2017-07-23 09:11:00,16.85,BDL,BDL,BDL,null,75.0,31.26
2017-07-23 09:12:00,16.73,BDL,BDL,BDL,null,74.93,31.74
2017-07-23 09:13:00,16.73,BDL,BDL,BDL,null,74.97,31.88
2017-07-23 09:14:00,16.55,BDL,BDL,BDL,null,74.38,31.74
2017-07-23 09:15:00,16.4,BDL,BDL,BDL,null,74.08,31.41
2017-07-23 09:16:00,16.57,BDL,BDL,BDL,null,73.42,31.51
2017-07-23 09:17:00,16.5,BDL,BDL,BDL,null,72.73,31.58
2017-07-23 09:18:00,16.54,BDL,BDL,BDL,null,72.4,31.4
2017-07-23 09:19:00,16.54,BDL,BDL,BDL,null,72.22,30.38
2017-07-23 09:20:00,16.81,BDL,BDL,BDL,null,72.77,30.07
2017-07-23 09:21:00,16.76,BDL,BDL,BDL,null,73.14,29.89
2017-07-23 09:22:00,17.17,BDL,BDL,BDL,null,73.74,30.18
2017-07-23 09:23:00,16.78,BDL,BDL,BDL,null,74.24,30.64
2017-07-23 09:24:00,16.84,BDL,BDL,BDL,null,74.15,30.73
2017-07-23 09:25:00,17.01,BDL,BDL,BDL,null,72.68,30.02
2017-07-23 09:26:00,17.3,BDL,BDL,BDL,null,71.68,29.47
2017-07-23 09:27:00,16.78,BDL,BDL,BDL,null,71.15,28.73
2017-07-23 09:28:00,16.66,BDL,BDL,BDL,null,70.77,28.24
2017-07-23 09:29:00,16.66,BDL,BDL,BDL,null,70.9,28.11
2017-07-23 09:30:00,16.49,BDL,BDL,BDL,null,70.91,28.17
2017-07-23 09:31:00,16.94,BDL,BDL,BDL,null,71.03,28.58
2017-07-23 09:32:00,16.94,BDL,BDL,BDL,null,71.48,29.32
2017-07-23 09:33:00,16.94,BDL,BDL,BDL,null,71.9,29.73
2017-07-23 09:34:00,16.98,BDL,BDL,BDL,null,72.11,30.18
2017-07-23 09:35:00,16.85,BDL,BDL,BDL,null,72.18,null
2017-07-23 09:36:00,17.15,BDL,BDL,BDL,null,72.59,31.98
2017-07-23 09:37:00,16.98,BDL,BDL,BDL,null,72.79,32.0
2017-07-23 09:38:00,17.14,BDL,BDL,BDL,null,72.75,31.54
2017-07-23 09:39:00,17.2,BDL,BDL,BDL,null,72.32,31.22
2017-07-23 09:40:00,16.81,BDL,BDL,BDL,null,72.64,31.35
2017-07-23 09:41:00,16.87,BDL,BDL,BDL,null,72.8,31.33
2017-07-23 09:42:00,16.82,BDL,BDL,BDL,null,72.98,31.57
2017-07-23 09:43:00,16.71,BDL,BDL,BDL,null,72.81,31.83
2017-07-23 09:44:00,16.63,BDL,BDL,BDL,null,72.49,32.02
2017-07-23 09:45:00,16.79,BDL,BDL,BDL,null,72.31,32.26
2017-07-23 09:46:00,16.86,BDL,BDL,BDL,null,72.38,32.19
2017-07-23 09:47:00,16.69,BDL,BDL,BDL,null,72.89,32.83
2017-07-23 09:48:00,16.71,BDL,BDL,BDL,null,73.52,32.87
2017-07-23 09:49:00,16.74,BDL,BDL,BDL,null,74.23,32.06
2017-07-23 09:50:00,16.83,BDL,BDL,BDL,null,75.8,31.43
2017-07-23 09:51:00,16.84,BDL,BDL,BDL,null,75.96,30.89
2017-07-23 09:52:00,16.67,BDL,BDL,BDL,null,76.17,30.17
2017-07-23 09:53:00,16.74,BDL,BDL,BDL,null,75.92,29.63
2017-07-23 09:54:00,17.18,BDL,BDL,BDL,null,76.14,29.75
2017-07-23 09:55:00,17.46,BDL,BDL,BDL,null,76.05,30.69
2017-07-23 09:56:00,17.25,BDL,BDL,BDL,null,76.26,30.95
2017-07-23 09:57:00,17.13,BDL,BDL,BDL,null,76.5,30.95
2017-07-23 09:58:00,17.0,BDL,BDL,BDL,null,76.19,30.95
2017-07-23 09:59:00,16.93,BDL,BDL,BDL,null,75.54,30.95
2017-07-23 10:00:00,17.16,BDL,BDL,BDL,null,76.11,30.95
2017-07-23 10:01:00,17.36,BDL,BDL,BDL,null,76.11,30.95
2017-07-23 10:02:00,17.09,BDL,BDL,BDL,null,76.11,30.95
2017-07-23 10:03:00,17.1,BDL,BDL,BDL,null,76.11,30.95
2017-07-23 10:04:00,17.04,BDL,BDL,BDL,null,76.11,31.08
2017-07-23 10:05:00,17.27,BDL,BDL,BDL,null,76.11,32.19
2017-07-23 10:06:00,17.28,BDL,BDL,BDL,null,76.11,32.8
2017-07-23 10:07:00,16.89,BDL,BDL,BDL,null,76.11,33.48
2017-07-23 10:08:00,16.24,BDL,BDL,BDL,null,76.26,34.47
2017-07-23 10:09:00,16.26,BDL,BDL,BDL,null,77.83,35.32
2017-07-23 10:10:00,17.11,BDL,BDL,BDL,null,78.87,35.64
2017-07-23 10:11:00,17.48,BDL,BDL,BDL,null,79.91,36.06
2017-07-23 10:12:00,17.78,BDL,BDL,BDL,null,80.67,36.68
2017-07-23 10:13:00,17.73,BDL,BDL,BDL,null,81.24,37.43
2017-07-23 10:14:00,17.07,BDL,BDL,BDL,null,81.29,37.75
2017-07-23 10:15:00,17.09,BDL,BDL,BDL,null,80.98,37.48
2017-07-23 10:16:00,17.16,BDL,BDL,BDL,null,80.85,37.28
2017-07-23 10:17:00,17.1,BDL,BDL,BDL,null,80.81,37.44
2017-07-23 10:18:00,17.4,BDL,BDL,BDL,null,79.37,37.52
2017-07-23 10:19:00,17.78,BDL,BDL,BDL,null,78.69,37.55
2017-07-23 10:20:00,17.47,BDL,BDL,BDL,null,79.56,36.85
2017-07-23 10:21:00,17.13,BDL,BDL,BDL,null,80.24,36.4
2017-07-23 10:22:00,16.89,BDL,BDL,BDL,null,80.94,36.1
2017-07-23 10:23:00,16.81,BDL,BDL,BDL,null,81.31,35.92
2017-07-23 10:24:00,16.69,BDL,BDL,BDL,null,81.89,35.9
2017-07-23 10:25:00,16.75,BDL,BDL,BDL,null,83.7,35.83
2017-07-23 10:26:00,16.89,BDL,BDL,BDL,null,84.29,35.65
2017-07-23 10:27:00,17.18,BDL,BDL,BDL,null,85.27,34.95
2017-07-23 10:28:00,17.17,BDL,BDL,BDL,null,86.87,34.6
2017-07-23 10:29:00,17.24,BDL,BDL,BDL,null,88.0,34.32
2017-07-23 10:30:00,17.36,BDL,BDL,BDL,null,88.11,34.54
2017-07-23 10:31:00,17.15,BDL,BDL,BDL,null,88.18,34.89
2017-07-23 10:32:00,17.09,BDL,BDL,BDL,null,88.56,35.17
2017-07-23 10:33:00,16.98,BDL,BDL,BDL,null,88.04,35.05
2017-07-23 10:34:00,16.93,BDL,BDL,BDL,null,87.1,35.14
2017-07-23 10:35:00,16.78,BDL,BDL,BDL,null,86.6,35.24
2017-07-23 10:36:00,17.18,BDL,BDL,BDL,null,85.1,35.66
2017-07-23 10:37:00,17.42,BDL,BDL,BDL,null,84.76,35.74
2017-07-23 10:38:00,17.31,BDL,BDL,BDL,null,84.04,35.49
2017-07-23 10:39:00,17.46,BDL,BDL,BDL,null,82.98,35.6
2017-07-23 10:40:00,17.22,BDL,BDL,BDL,null,81.98,35.74
2017-07-23 10:41:00,17.1,BDL,BDL,BDL,null,81.41,35.68
2017-07-23 10:42:00,16.84,BDL,BDL,BDL,null,81.16,35.12
2017-07-23 10:43:00,17.1,BDL,BDL,BDL,null,80.88,34.51
2017-07-23 10:44:00,17.14,BDL,BDL,BDL,null,80.1,34.52
2017-07-23 10:45:00,17.41,BDL,BDL,BDL,null,79.56,34.51
2017-07-23 10:46:00,17.33,BDL,BDL,BDL,null,79.39,33.89
2017-07-23 10:47:00,17.63,BDL,BDL,BDL,null,79.27,33.25
2017-07-23 10:48:00,17.4,BDL,BDL,BDL,null,79.21,33.07
2017-07-23 10:49:00,17.56,BDL,BDL,BDL,null,78.52,32.52
2017-07-23 10:50:00,17.52,BDL,BDL,BDL,null,78.36,31.82
2017-07-23 10:51:00,17.46,BDL,BDL,BDL,null,77.13,31.38
2017-07-23 10:52:00,17.34,BDL,BDL,BDL,null,75.59,30.85
2017-07-23 10:53:00,17.27,BDL,BDL,BDL,null,74.24,31.05
2017-07-23 10:54:00,17.5,BDL,BDL,BDL,null,74.06,31.42
2017-07-23 10:55:00,17.1,BDL,BDL,BDL,null,75.26,31.56
2017-07-23 10:56:00,16.8,BDL,BDL,BDL,null,76.42,31.52
2017-07-23 10:57:00,16.95,BDL,BDL,BDL,null,76.74,30.55
2017-07-23 10:58:00,17.08,BDL,BDL,BDL,null,76.91,30.05
2017-07-23 10:59:00,16.81,BDL,BDL,BDL,null,76.6,28.81
2017-07-23 11:00:00,16.58,BDL,BDL,BDL,null,76.12,27.95
2017-07-23 11:01:00,16.52,BDL,BDL,BDL,null,74.87,27.07
2017-07-23 11:02:00,16.69,BDL,BDL,BDL,null,74.54,26.76
2017-07-23 11:03:00,16.4,BDL,BDL,BDL,null,75.12,26.69
2017-07-23 11:04:00,16.54,BDL,BDL,BDL,null,76.02,26.59
2017-07-23 11:05:00,16.96,BDL,BDL,BDL,null,76.43,27.01
2017-07-23 11:06:00,17.13,BDL,BDL,BDL,null,76.43,28.32
2017-07-23 11:07:00,17.36,BDL,BDL,BDL,null,75.02,28.82
2017-07-23 11:08:00,17.37,BDL,BDL,BDL,null,74.81,29.53
2017-07-23 11:09:00,17.02,BDL,BDL,BDL,null,75.06,30.17
2017-07-23 11:10:00,17.34,BDL,BDL,BDL,null,75.29,30.25
2017-07-23 11:11:00,17.46,BDL,BDL,BDL,null,75.9,30.55
2017-07-23 11:12:00,17.38,BDL,BDL,BDL,null,76.75,30.94
2017-07-23 11:13:00,17.28,BDL,BDL,BDL,null,77.07,30.94
2017-07-23 11:14:00,17.31,BDL,BDL,BDL,null,77.92,31.61
2017-07-23 11:15:00,17.3,BDL,BDL,BDL,null,78.06,31.81
2017-07-23 11:16:00,17.37,BDL,BDL,BDL,null,77.89,32.21
2017-07-23 11:17:00,17.41,BDL,BDL,BDL,null,77.58,32.3
2017-07-23 11:18:00,17.44,BDL,BDL,BDL,null,76.41,31.9
2017-07-23 11:19:00,17.38,BDL,BDL,BDL,null,74.67,32.02
2017-07-23 11:20:00,17.39,BDL,BDL,BDL,null,74.55,31.95
2017-07-23 11:21:00,17.6,BDL,BDL,BDL,null,75.03,31.8
2017-07-23 11:22:00,17.51,BDL,BDL,BDL,null,75.2,31.45
2017-07-23 11:23:00,17.42,BDL,BDL,BDL,null,74.81,31.45
2017-07-23 11:24:00,17.29,BDL,BDL,BDL,null,74.96,30.51
2017-07-23 11:25:00,17.15,BDL,BDL,BDL,null,75.49,30.27
2017-07-23 11:26:00,17.01,BDL,BDL,BDL,null,76.28,29.65
2017-07-23 11:27:00,16.81,BDL,BDL,BDL,null,76.21,29.38
2017-07-23 11:28:00,16.99,BDL,BDL,BDL,null,76.43,29.19
2017-07-23 11:29:00,16.92,BDL,BDL,BDL,null,77.59,28.15
2017-07-23 11:30:00,17.02,BDL,BDL,BDL,null,78.01,27.52
2017-07-23 11:31:00,17.1,BDL,BDL,BDL,null,77.67,27.04
2017-07-23 11:32:00,17.41,BDL,BDL,BDL,null,78.23,26.64
2017-07-23 11:33:00,17.44,BDL,BDL,BDL,null,78.53,26.45
2017-07-23 11:34:00,17.45,BDL,BDL,BDL,null,79.05,26.73
2017-07-23 11:35:00,17.47,BDL,BDL,BDL,null,79.54,27.55
2017-07-23 11:36:00,17.05,BDL,BDL,BDL,null,78.47,28.85
2017-07-23 11:37:00,16.85,BDL,BDL,BDL,null,78.21,28.85
2017-07-23 11:38:00,16.83,BDL,BDL,BDL,null,77.31,28.76
2017-07-23 11:39:00,17.06,BDL,BDL,BDL,null,76.88,28.68
2017-07-23 11:40:00,17.08,BDL,BDL,BDL,null,76.33,28.51
2017-07-23 11:41:00,17.11,BDL,BDL,BDL,null,75.76,28.59
2017-07-23 11:42:00,16.94,BDL,BDL,BDL,null,75.37,28.49
2017-07-23 11:43:00,17.14,BDL,BDL,BDL,null,75.14,28.54
2017-07-23 11:44:00,17.19,BDL,BDL,BDL,null,74.07,28.42
2017-07-23 11:45:00,17.15,BDL,BDL,BDL,null,73.36,28.42
2017-07-23 11:46:00,17.04,BDL,BDL,BDL,null,73.09,28.73
2017-07-23 11:47:00,17.13,BDL,BDL,BDL,null,73.16,28.86
2017-07-23 11:48:00,17.01,BDL,BDL,BDL,null,74.02,28.86
2017-07-23 11:49:00,17.11,BDL,BDL,BDL,null,74.26,28.75
2017-07-23 11:50:00,17.4,BDL,BDL,BDL,null,75.02,28.37
2017-07-23 11:51:00,17.09,BDL,BDL,BDL,null,74.58,27.22
2017-07-23 11:52:00,17.02,BDL,BDL,BDL,null,73.72,26.13
2017-07-23 11:53:00,17.15,BDL,BDL,BDL,null,72.43,26.15
2017-07-23 11:54:00,16.92,BDL,BDL,BDL,null,71.81,26.23
2017-07-23 11:55:00,17.26,BDL,BDL,BDL,null,72.99,26.5
2017-07-23 11:56:00,17.38,BDL,BDL,BDL,null,73.85,27.15
2017-07-23 11:57:00,17.19,BDL,BDL,BDL,null,73.26,27.67
2017-07-23 11:58:00,17.47,BDL,BDL,BDL,null,71.71,28.1
2017-07-23 11:59:00,17.5,BDL,BDL,BDL,null,71.21,28.22
2017-07-23 12:00:00,17.5,BDL,BDL,BDL,null,70.62,27.63
2017-07-23 12:01:00,17.68,BDL,BDL,BDL,null,70.72,27.14
2017-07-23 12:02:00,17.6,BDL,BDL,BDL,null,71.27,26.87
2017-07-23 12:03:00,17.27,BDL,BDL,BDL,null,72.74,25.74
2017-07-23 12:04:00,17.36,BDL,BDL,BDL,null,73.59,25.81
2017-07-23 12:05:00,17.43,BDL,BDL,BDL,null,74.26,26.02
2017-07-23 12:06:00,17.5,BDL,BDL,BDL,null,74.69,27.03
2017-07-23 12:07:00,17.28,BDL,BDL,BDL,null,75.09,27.18
2017-07-23 12:08:00,16.83,BDL,BDL,BDL,null,74.82,27.26
2017-07-23 12:09:00,16.74,BDL,BDL,BDL,null,74.34,26.8
2017-07-23 12:10:00,17.06,BDL,BDL,BDL,null,74.14,24.79
2017-07-23 12:11:00,17.04,BDL,BDL,BDL,null,74.93,24.58
2017-07-23 12:12:00,17.18,BDL,BDL,BDL,null,75.87,24.74
2017-07-23 12:13:00,17.15,BDL,BDL,BDL,null,77.08,24.93
2017-07-23 12:14:00,17.25,BDL,BDL,BDL,null,78.08,25.53
2017-07-23 12:15:00,17.15,BDL,BDL,BDL,null,78.88,26.6
2017-07-23 12:16:00,17.07,BDL,BDL,BDL,null,79.9,27.5
2017-07-23 12:17:00,16.98,BDL,BDL,BDL,null,81.46,27.97
2017-07-23 12:18:00,17.2,BDL,BDL,BDL,null,82.53,28.01
2017-07-23 12:19:00,17.19,BDL,BDL,BDL,null,83.36,29.51
2017-07-23 12:20:00,17.25,BDL,BDL,BDL,null,83.63,29.57
2017-07-23 12:21:00,17.03,BDL,BDL,BDL,null,84.46,30.41
2017-07-23 12:22:00,16.7,BDL,BDL,BDL,null,85.14,30.59
2017-07-23 12:23:00,16.61,BDL,BDL,BDL,null,85.49,30.85
2017-07-23 12:24:00,17.0,BDL,BDL,BDL,null,86.04,31.74
2017-07-23 12:25:00,17.35,BDL,BDL,BDL,null,85.8,32.21
2017-07-23 12:26:00,17.66,BDL,BDL,BDL,null,85.82,32.43
2017-07-23 12:27:00,17.62,BDL,BDL,BDL,null,85.53,32.84
2017-07-23 12:28:00,17.13,BDL,BDL,BDL,null,85.39,32.68
2017-07-23 12:29:00,17.45,BDL,BDL,BDL,null,85.36,32.38
2017-07-23 12:30:00,17.44,BDL,BDL,BDL,null,85.67,32.0
2017-07-23 12:31:00,16.99,BDL,BDL,BDL,null,85.22,32.01
2017-07-23 12:32:00,16.85,BDL,BDL,BDL,null,85.14,31.87
2017-07-23 12:33:00,17.0,BDL,BDL,BDL,null,84.16,31.82
2017-07-23 12:34:00,17.08,BDL,BDL,BDL,null,83.35,31.91
2017-07-23 12:35:00,16.9,BDL,BDL,BDL,null,82.31,32.52
2017-07-23 12:36:00,17.08,BDL,BDL,BDL,null,80.72,32.45
2017-07-23 12:37:00,17.05,BDL,BDL,BDL,null,79.41,32.74
2017-07-23 12:38:00,16.85,BDL,BDL,BDL,null,78.1,32.59
2017-07-23 12:39:00,16.96,BDL,BDL,BDL,null,77.86,32.6
2017-07-23 12:40:00,16.78,BDL,BDL,BDL,null,78.59,32.73
2017-07-23 12:41:00,16.38,BDL,BDL,BDL,null,79.05,32.69
2017-07-23 12:42:00,17.08,BDL,BDL,BDL,null,79.52,33.16
2017-07-23 12:43:00,17.28,BDL,BDL,BDL,null,79.2,33.49
2017-07-23 12:44:00,17.23,BDL,BDL,BDL,null,79.14,33.86
2017-07-23 12:45:00,17.15,BDL,BDL,BDL,null,79.15,33.56
2017-07-23 12:46:00,17.24,BDL,BDL,BDL,null,78.94,33.35
2017-07-23 12:47:00,17.36,BDL,BDL,BDL,null,78.1,33.89
2017-07-23 12:48:00,17.31,BDL,BDL,BDL,null,77.83,34.61
2017-07-23 12:49:00,17.29,BDL,BDL,BDL,null,78.0,34.48
2017-07-23 12:50:00,17.19,BDL,BDL,BDL,null,77.71,34.36
2017-07-23 12:51:00,17.37,BDL,BDL,BDL,null,77.26,33.71
2017-07-23 12:52:00,17.51,BDL,BDL,BDL,null,76.32,33.18
2017-07-23 12:53:00,17.83,BDL,BDL,BDL,null,75.08,33.18
2017-07-23 12:54:00,17.36,BDL,BDL,BDL,null,74.45,34.11
2017-07-23 12:55:00,17.39,BDL,BDL,BDL,null,73.47,34.63
2017-07-23 12:56:00,17.2,BDL,BDL,BDL,null,72.74,35.32
2017-07-23 12:57:00,17.08,BDL,BDL,BDL,null,70.69,37.04
2017-07-23 12:58:00,17.4,BDL,BDL,BDL,null,69.1,38.0
2017-07-23 12:59:00,17.4,BDL,BDL,BDL,null,67.82,37.51
2017-07-23 13:00:00,17.33,BDL,BDL,BDL,null,66.54,37.39
2017-07-23 13:01:00,16.92,BDL,BDL,BDL,null,66.64,37.63
2017-07-23 13:02:00,17.32,BDL,BDL,BDL,null,67.15,37.82
2017-07-23 13:03:00,17.52,BDL,BDL,BDL,null,67.62,37.77
2017-07-23 13:04:00,17.52,BDL,BDL,BDL,null,67.72,37.14
2017-07-23 13:05:00,17.42,BDL,BDL,BDL,null,68.22,36.84
2017-07-23 13:06:00,17.81,BDL,BDL,BDL,null,67.72,36.35
2017-07-23 13:07:00,18.09,BDL,BDL,BDL,null,67.49,36.02
2017-07-23 13:08:00,17.91,BDL,BDL,BDL,null,66.33,35.31
2017-07-23 13:09:00,18.0,BDL,BDL,BDL,null,65.43,34.5
2017-07-23 13:10:00,17.71,BDL,BDL,BDL,null,65.04,33.36
2017-07-23 13:11:00,17.61,BDL,BDL,BDL,null,64.23,32.39
2017-07-23 13:12:00,17.3,BDL,BDL,BDL,null,63.7,31.75
2017-07-23 13:13:00,17.0,BDL,BDL,BDL,null,64.34,30.45
2017-07-23 13:14:00,17.18,BDL,BDL,BDL,null,64.25,29.67
2017-07-23 13:15:00,17.31,BDL,BDL,BDL,null,63.83,29.27
2017-07-23 13:16:00,17.39,BDL,BDL,BDL,null,64.67,29.17
2017-07-23 13:17:00,17.56,BDL,BDL,BDL,null,65.61,28.89
2017-07-23 13:18:00,17.56,BDL,BDL,BDL,null,67.34,28.53
2017-07-23 13:19:00,17.04,BDL,BDL,BDL,null,68.87,28.02
2017-07-23 13:20:00,16.95,BDL,BDL,BDL,null,69.83,27.51
2017-07-23 13:21:00,17.27,BDL,BDL,BDL,null,70.46,26.43
2017-07-23 13:22:00,17.28,BDL,BDL,BDL,null,71.32,25.47
2017-07-23 13:23:00,17.33,BDL,BDL,BDL,null,72.28,25.08
2017-07-23 13:24:00,17.18,BDL,BDL,BDL,null,72.92,24.13
2017-07-23 13:25:00,17.58,BDL,BDL,BDL,null,72.99,23.28
2017-07-23 13:26:00,18.14,BDL,BDL,BDL,null,73.29,22.32
2017-07-23 13:27:00,18.25,BDL,BDL,BDL,null,73.94,22.02
2017-07-23 13:28:00,17.9,BDL,BDL,BDL,null,74.1,21.48
2017-07-23 13:29:00,17.8,BDL,BDL,BDL,null,73.87,21.15
2017-07-23 13:30:00,17.8,BDL,BDL,BDL,null,74.13,21.05
2017-07-23 13:31:00,18.06,BDL,BDL,BDL,null,74.55,21.47
2017-07-23 13:32:00,18.06,BDL,BDL,BDL,null,74.71,21.83
2017-07-23 13:33:00,18.14,BDL,BDL,BDL,null,73.89,21.98
2017-07-23 13:34:00,17.86,BDL,BDL,BDL,null,72.7,22.35
2017-07-23 13:35:00,17.81,BDL,BDL,BDL,null,70.77,23.22
2017-07-23 13:36:00,17.46,BDL,BDL,BDL,null,69.28,23.74
2017-07-23 13:37:00,17.22,BDL,BDL,BDL,null,67.33,23.82
2017-07-23 13:38:00,17.38,BDL,BDL,BDL,null,66.43,24.24
2017-07-23 13:39:00,17.38,BDL,BDL,BDL,null,64.29,25.04
2017-07-23 13:40:00,17.6,BDL,BDL,BDL,null,63.87,25.93
2017-07-23 13:41:00,17.53,BDL,BDL,BDL,null,63.7,26.35
2017-07-23 13:42:00,17.46,BDL,BDL,BDL,null,63.75,26.75
2017-07-23 13:43:00,17.31,BDL,BDL,BDL,null,63.42,26.97
2017-07-23 13:44:00,17.02,BDL,BDL,BDL,null,63.07,27.45
2017-07-23 13:45:00,17.14,BDL,BDL,BDL,null,63.21,27.57
2017-07-23 13:46:00,17.55,BDL,BDL,BDL,null,63.35,27.62
2017-07-23 13:47:00,17.85,BDL,BDL,BDL,null,63.02,27.91
2017-07-23 13:48:00,17.91,BDL,BDL,BDL,null,62.52,28.73
2017-07-23 13:49:00,18.08,BDL,BDL,BDL,null,62.77,28.81
2017-07-23 13:50:00,17.64,BDL,BDL,BDL,null,61.41,28.47
2017-07-23 13:51:00,17.48,BDL,BDL,BDL,null,59.72,28.05
2017-07-23 13:52:00,17.5,BDL,BDL,BDL,null,58.98,28.01
2017-07-23 13:53:00,17.66,BDL,BDL,BDL,null,58.41,27.88
2017-07-23 13:54:00,17.74,BDL,BDL,BDL,null,57.55,28.58
2017-07-23 13:55:00,17.71,BDL,BDL,BDL,null,57.06,29.18
2017-07-23 13:56:00,17.89,BDL,BDL,BDL,null,56.75,30.09
2017-07-23 13:57:00,18.11,BDL,BDL,BDL,null,55.53,31.3
2017-07-23 13:58:00,17.8,BDL,BDL,BDL,null,54.27,31.38
2017-07-23 13:59:00,17.8,BDL,BDL,BDL,null,53.79,31.06
2017-07-23 14:00:00,18.01,BDL,BDL,BDL,null,53.23,30.87
2017-07-23 14:01:00,17.5,BDL,BDL,BDL,null,53.06,30.87
2017-07-23 14:02:00,17.53,BDL,BDL,BDL,null,54.08,30.76
2017-07-23 14:03:00,17.31,BDL,BDL,BDL,null,54.76,30.83
2017-07-23 14:04:00,17.55,BDL,BDL,BDL,null,56.22,30.55
2017-07-23 14:05:00,17.68,BDL,BDL,BDL,null,57.07,30.37
2017-07-23 14:06:00,17.29,BDL,BDL,BDL,null,56.92,30.43
2017-07-23 14:07:00,17.56,BDL,BDL,BDL,null,57.34,30.44
2017-07-23 14:08:00,17.75,BDL,BDL,BDL,null,57.73,30.75
