Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-06-16 09:51:00,10.91,BDL,BDL,2.3,null,18.44,BDL
2018-06-16 09:52:00,11.09,BDL,BDL,BDL,null,18.49,BDL
2018-06-16 09:53:00,11.08,BDL,BDL,2.09,null,17.67,BDL
2018-06-16 09:54:00,11.07,BDL,BDL,2.01,null,17.93,BDL
2018-06-16 09:55:00,11.18,BDL,BDL,BDL,null,19.11,BDL
2018-06-16 09:56:00,11.01,BDL,BDL,BDL,null,19.53,BDL
2018-06-16 09:57:00,10.73,BDL,2.01,BDL,null,19.54,BDL
2018-06-16 09:58:00,10.13,BDL,2.31,2.44,null,19.72,BDL
2018-06-16 09:59:00,10.14,BDL,2.36,2.29,null,20.61,BDL
2018-06-16 10:00:00,10.09,BDL,2.03,BDL,null,20.61,BDL
2018-06-16 10:01:00,10.58,BDL,BDL,BDL,null,20.61,BDL
2018-06-16 10:02:00,10.76,BDL,BDL,BDL,null,20.61,BDL
2018-06-16 10:03:00,11.68,BDL,BDL,BDL,null,20.61,BDL
2018-06-16 10:04:00,11.93,BDL,BDL,BDL,null,20.61,BDL
2018-06-16 10:05:00,11.84,BDL,BDL,BDL,null,20.61,BDL
2018-06-16 10:06:00,11.86,BDL,BDL,BDL,null,20.61,BDL
2018-06-16 10:07:00,11.23,BDL,BDL,BDL,null,20.61,BDL
2018-06-16 10:08:00,11.46,BDL,BDL,BDL,null,20.53,BDL
2018-06-16 10:09:00,11.32,BDL,BDL,BDL,null,19.96,BDL
2018-06-16 10:10:00,10.99,BDL,BDL,BDL,null,19.31,null
2018-06-16 10:11:00,10.7,BDL,2.07,2.18,null,19.06,BDL
2018-06-16 10:12:00,10.74,BDL,2.45,2.12,null,18.72,BDL
2018-06-16 10:13:00,10.75,BDL,2.23,2.38,null,17.98,BDL
2018-06-16 10:14:00,10.66,BDL,2.41,2.4,null,16.46,BDL
2018-06-16 10:15:00,10.74,BDL,2.44,2.29,null,16.34,BDL
2018-06-16 10:16:00,10.71,BDL,2.31,2.25,null,14.63,BDL
2018-06-16 10:17:00,10.61,BDL,2.03,2.25,null,13.94,BDL
2018-06-16 10:18:00,11.04,BDL,BDL,BDL,null,12.74,BDL
2018-06-16 10:19:00,10.79,BDL,BDL,2.18,null,10.48,BDL
2018-06-16 10:20:00,10.75,BDL,BDL,2.19,null,9.38,BDL
2018-06-16 10:21:00,10.8,BDL,BDL,2.2,null,9.44,BDL
2018-06-16 10:22:00,10.57,BDL,2.06,2.43,null,10.03,BDL
2018-06-16 10:23:00,10.44,BDL,BDL,2.42,null,10.09,BDL
2018-06-16 10:24:00,10.48,BDL,BDL,2.2,null,10.32,BDL
2018-06-16 10:25:00,10.54,BDL,BDL,2.06,null,10.47,BDL
2018-06-16 10:26:00,10.41,BDL,BDL,2.44,null,10.91,BDL
2018-06-16 10:27:00,10.39,BDL,2.1,2.65,null,11.63,BDL
2018-06-16 10:28:00,10.49,BDL,2.1,2.45,null,11.38,BDL
2018-06-16 10:29:00,10.79,BDL,2.19,2.45,null,10.74,BDL
2018-06-16 10:30:00,10.76,BDL,2.1,2.5,null,10.48,BDL
2018-06-16 10:31:00,10.79,BDL,BDL,2.71,null,9.72,BDL
2018-06-16 10:32:00,11.03,BDL,BDL,2.62,null,8.33,BDL
2018-06-16 10:33:00,11.08,BDL,BDL,2.32,null,7.9,BDL
2018-06-16 10:34:00,10.72,BDL,BDL,2.41,null,8.2,BDL
2018-06-16 10:35:00,11.09,BDL,BDL,2.42,null,8.82,BDL
2018-06-16 10:36:00,11.08,BDL,BDL,2.3,null,8.91,BDL
2018-06-16 10:37:00,11.31,BDL,BDL,2.18,null,8.77,BDL
2018-06-16 10:38:00,11.19,BDL,BDL,2.17,null,8.6,BDL
2018-06-16 10:39:00,11.05,BDL,2.13,2.75,null,8.9,BDL
2018-06-16 10:40:00,11.01,BDL,2.12,2.81,null,8.9,BDL
2018-06-16 10:41:00,11.11,BDL,BDL,2.64,null,8.36,BDL
2018-06-16 10:42:00,11.16,BDL,BDL,2.36,null,6.4,BDL
2018-06-16 10:43:00,10.8,BDL,BDL,2.54,null,5.33,BDL
2018-06-16 10:44:00,11.2,BDL,BDL,BDL,null,4.59,BDL
2018-06-16 10:45:00,11.42,BDL,BDL,BDL,null,BDL,4.26
2018-06-16 10:46:00,11.63,BDL,BDL,BDL,null,BDL,5.44
2018-06-16 10:47:00,12.21,BDL,BDL,BDL,null,BDL,8.07
2018-06-16 10:48:00,12.21,BDL,BDL,BDL,null,BDL,9.22
2018-06-16 10:49:00,11.71,BDL,BDL,BDL,null,BDL,8.66
2018-06-16 10:50:00,11.66,BDL,BDL,BDL,null,BDL,8.43
2018-06-16 10:51:00,11.67,BDL,BDL,BDL,null,BDL,8.36
2018-06-16 10:52:00,11.38,BDL,BDL,BDL,null,BDL,8.86
2018-06-16 10:53:00,11.14,BDL,BDL,2.11,null,BDL,9.54
2018-06-16 10:54:00,11.22,BDL,BDL,BDL,null,BDL,9.29
2018-06-16 10:55:00,10.8,BDL,BDL,BDL,null,BDL,9.68
2018-06-16 10:56:00,10.49,BDL,BDL,2.1,null,BDL,9.16
2018-06-16 10:57:00,10.12,BDL,BDL,2.13,null,BDL,7.97
2018-06-16 10:58:00,9.97,BDL,BDL,2.25,null,BDL,7.67
2018-06-16 10:59:00,10.35,BDL,BDL,BDL,null,BDL,8.44
2018-06-16 11:00:00,10.09,BDL,BDL,BDL,null,BDL,9.29
2018-06-16 11:01:00,9.76,BDL,BDL,BDL,null,BDL,10.37
2018-06-16 11:02:00,9.65,BDL,BDL,BDL,null,BDL,11.43
2018-06-16 11:03:00,9.6,BDL,BDL,BDL,null,BDL,10.27
2018-06-16 11:04:00,10.01,BDL,BDL,BDL,null,BDL,9.05
2018-06-16 11:05:00,10.26,BDL,BDL,BDL,null,BDL,7.75
2018-06-16 11:06:00,10.51,BDL,BDL,BDL,null,BDL,8.08
2018-06-16 11:07:00,10.94,BDL,BDL,2.05,null,BDL,7.55
2018-06-16 11:08:00,10.43,BDL,BDL,2.36,null,BDL,6.91
2018-06-16 11:09:00,10.56,BDL,BDL,2.37,null,4.5,6.85
2018-06-16 11:10:00,10.3,BDL,BDL,2.57,null,6.12,7.66
2018-06-16 11:11:00,10.73,BDL,BDL,2.5,null,7.96,9.35
2018-06-16 11:12:00,10.88,BDL,BDL,2.04,null,9.14,12.38
2018-06-16 11:13:00,10.76,BDL,BDL,2.1,null,9.6,12.76
2018-06-16 11:14:00,10.26,BDL,BDL,2.58,null,10.07,13.65
2018-06-16 11:15:00,10.07,BDL,BDL,2.41,null,10.67,13.31
2018-06-16 11:16:00,9.83,BDL,BDL,2.48,null,10.79,13.87
2018-06-16 11:17:00,9.79,BDL,BDL,2.55,null,12.93,14.21
2018-06-16 11:18:00,10.08,BDL,BDL,2.41,null,13.31,14.1
2018-06-16 11:19:00,10.27,BDL,BDL,2.05,null,13.87,13.38
2018-06-16 11:20:00,10.47,BDL,BDL,BDL,null,13.85,12.52
2018-06-16 11:21:00,10.53,BDL,BDL,BDL,null,15.63,11.74
2018-06-16 11:22:00,10.75,BDL,BDL,2.24,null,16.67,11.57
2018-06-16 11:23:00,11.08,BDL,BDL,2.46,null,17.34,12.01
2018-06-16 11:24:00,10.78,BDL,2.01,2.76,null,18.16,13.8
2018-06-16 11:25:00,11.19,BDL,2.06,2.4,null,19.28,14.75
2018-06-16 11:26:00,11.04,BDL,BDL,2.28,null,21.72,13.61
2018-06-16 11:27:00,10.78,BDL,2.24,2.34,null,23.16,12.02
2018-06-16 11:28:00,10.98,BDL,BDL,2.31,null,23.89,11.74
2018-06-16 11:29:00,11.49,BDL,BDL,BDL,null,23.72,12.68
2018-06-16 11:30:00,11.55,BDL,BDL,BDL,null,23.2,14.13
2018-06-16 11:31:00,11.23,BDL,BDL,BDL,null,23.35,14.66
2018-06-16 11:32:00,11.16,BDL,BDL,BDL,null,23.38,13.04
2018-06-16 11:33:00,10.17,BDL,BDL,BDL,null,23.4,10.82
2018-06-16 11:34:00,9.9,BDL,BDL,BDL,null,24.18,10.97
2018-06-16 11:35:00,10.15,BDL,BDL,BDL,null,24.89,10.6
2018-06-16 11:36:00,10.19,BDL,BDL,2.28,null,25.54,9.12
2018-06-16 11:37:00,10.48,BDL,BDL,2.29,null,26.5,8.36
2018-06-16 11:38:00,11.49,BDL,BDL,BDL,null,26.72,8.73
2018-06-16 11:39:00,11.79,BDL,BDL,BDL,null,26.93,9.42
2018-06-16 11:40:00,11.89,BDL,BDL,BDL,null,27.55,9.98
2018-06-16 11:41:00,12.07,BDL,BDL,BDL,null,28.15,10.39
2018-06-16 11:42:00,12.02,BDL,BDL,BDL,null,28.47,10.6
2018-06-16 11:43:00,12.06,BDL,BDL,BDL,null,28.98,11.44
2018-06-16 11:44:00,12.1,BDL,BDL,BDL,null,29.6,11.28
2018-06-16 11:45:00,11.92,BDL,BDL,BDL,null,29.23,11.59
2018-06-16 11:46:00,11.7,BDL,BDL,BDL,null,28.57,12.05
2018-06-16 11:47:00,11.47,BDL,BDL,BDL,null,27.63,13.04
2018-06-16 11:48:00,10.75,BDL,BDL,2.16,null,26.74,13.02
2018-06-16 11:49:00,10.43,BDL,2.16,2.38,null,26.07,10.97
2018-06-16 11:50:00,10.38,BDL,2.26,2.5,null,24.81,9.78
2018-06-16 11:51:00,10.91,BDL,2.11,2.19,null,24.7,7.8
2018-06-16 11:52:00,11.52,BDL,BDL,BDL,null,24.88,6.8
2018-06-16 11:53:00,12.06,BDL,BDL,BDL,null,24.74,7.03
2018-06-16 11:54:00,12.49,BDL,BDL,2.02,null,24.41,7.8
2018-06-16 11:55:00,12.99,BDL,BDL,BDL,null,22.46,7.78
2018-06-16 11:56:00,12.95,BDL,BDL,BDL,null,20.72,7.75
2018-06-16 11:57:00,13.24,BDL,BDL,BDL,null,18.45,8.12
2018-06-16 11:58:00,13.27,BDL,BDL,BDL,null,16.79,7.4
2018-06-16 11:59:00,13.35,BDL,BDL,BDL,null,15.47,5.39
2018-06-16 12:00:00,13.53,BDL,BDL,BDL,null,14.23,4.35
2018-06-16 12:01:00,13.5,BDL,BDL,BDL,null,13.82,5.09
2018-06-16 12:02:00,13.68,BDL,BDL,BDL,null,13.2,5.55
2018-06-16 12:03:00,13.46,BDL,BDL,BDL,null,12.17,4.18
2018-06-16 12:04:00,12.93,BDL,BDL,BDL,null,10.9,BDL
2018-06-16 12:05:00,12.93,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 12:06:00,13.09,BDL,BDL,BDL,null,7.26,BDL
2018-06-16 12:07:00,13.46,BDL,BDL,BDL,null,6.96,BDL
2018-06-16 12:08:00,13.71,BDL,BDL,BDL,null,6.5,BDL
2018-06-16 12:09:00,14.01,BDL,BDL,BDL,null,6.64,BDL
2018-06-16 12:10:00,14.3,BDL,BDL,BDL,null,7.63,BDL
2018-06-16 12:11:00,13.83,BDL,BDL,BDL,null,9.33,4.86
2018-06-16 12:12:00,12.91,BDL,BDL,BDL,null,9.62,8.1
2018-06-16 12:13:00,12.91,BDL,2.14,BDL,null,8.89,10.35
2018-06-16 12:14:00,13.37,BDL,BDL,BDL,null,8.38,12.07
2018-06-16 12:15:00,13.13,BDL,BDL,BDL,null,8.28,11.14
2018-06-16 12:16:00,13.27,BDL,BDL,BDL,null,8.38,9.61
2018-06-16 12:17:00,13.95,BDL,BDL,BDL,null,8.51,9.48
2018-06-16 12:18:00,14.57,BDL,BDL,BDL,null,9.56,10.03
2018-06-16 12:19:00,14.43,BDL,BDL,BDL,null,10.18,9.88
2018-06-16 12:20:00,13.98,BDL,BDL,BDL,null,10.7,8.84
2018-06-16 12:21:00,13.96,BDL,BDL,BDL,null,11.36,8.74
2018-06-16 12:22:00,13.5,BDL,BDL,BDL,null,11.89,9.51
2018-06-16 12:23:00,13.79,BDL,BDL,BDL,null,12.52,10.93
2018-06-16 12:24:00,13.98,BDL,BDL,BDL,null,13.72,13.78
2018-06-16 12:25:00,14.07,BDL,BDL,BDL,null,14.34,16.09
2018-06-16 12:26:00,13.96,BDL,BDL,BDL,null,14.88,16.17
2018-06-16 12:27:00,13.91,BDL,BDL,BDL,null,15.6,14.72
2018-06-16 12:28:00,14.44,BDL,BDL,BDL,null,15.45,13.85
2018-06-16 12:29:00,14.02,BDL,BDL,BDL,null,15.12,14.23
2018-06-16 12:30:00,13.98,BDL,BDL,BDL,null,14.66,16.79
2018-06-16 12:31:00,13.91,BDL,BDL,BDL,null,14.28,16.15
2018-06-16 12:32:00,13.71,BDL,BDL,BDL,null,13.88,14.4
2018-06-16 12:33:00,13.36,BDL,BDL,BDL,null,13.79,12.69
2018-06-16 12:34:00,13.34,BDL,BDL,BDL,null,13.91,11.92
2018-06-16 12:35:00,13.28,BDL,BDL,BDL,null,13.82,11.06
2018-06-16 12:36:00,13.57,BDL,BDL,BDL,null,13.43,8.4
2018-06-16 12:37:00,13.89,BDL,BDL,BDL,null,12.85,5.86
2018-06-16 12:38:00,14.05,BDL,BDL,BDL,null,12.18,8.64
2018-06-16 12:39:00,13.64,BDL,BDL,BDL,null,11.41,7.06
2018-06-16 12:40:00,13.37,BDL,BDL,BDL,null,11.01,6.18
2018-06-16 12:41:00,13.08,BDL,BDL,BDL,null,11.2,5.07
2018-06-16 12:42:00,12.83,BDL,BDL,BDL,null,11.46,4.82
2018-06-16 12:43:00,12.63,BDL,BDL,BDL,null,12.3,4.28
2018-06-16 12:44:00,12.58,BDL,BDL,BDL,null,11.83,BDL
2018-06-16 12:45:00,12.53,BDL,BDL,BDL,null,10.69,BDL
2018-06-16 12:46:00,13.12,BDL,BDL,BDL,null,9.98,BDL
2018-06-16 12:47:00,13.51,BDL,BDL,BDL,null,7.02,BDL
2018-06-16 12:48:00,13.59,BDL,BDL,BDL,null,5.99,4.86
2018-06-16 12:49:00,13.34,BDL,BDL,BDL,null,4.52,4.88
2018-06-16 12:50:00,13.24,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 12:51:00,13.17,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 12:52:00,12.74,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 12:53:00,12.54,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 12:54:00,12.54,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 12:55:00,12.26,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 12:56:00,11.99,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 12:57:00,12.48,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 12:58:00,12.79,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 12:59:00,12.98,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 13:00:00,13.5,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 13:01:00,12.4,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 13:02:00,11.88,BDL,BDL,BDL,null,BDL,4.15
2018-06-16 13:03:00,11.59,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 13:04:00,11.58,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 13:05:00,13.29,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 13:06:00,12.0,BDL,2.2,BDL,null,BDL,BDL
2018-06-16 13:07:00,11.35,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 13:08:00,11.51,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 13:09:00,11.31,BDL,2.07,BDL,null,BDL,BDL
2018-06-16 13:10:00,11.41,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 13:11:00,11.51,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 13:12:00,11.26,BDL,2.1,BDL,null,BDL,BDL
2018-06-16 13:13:00,11.5,BDL,BDL,BDL,null,BDL,BDL
2018-06-16 13:14:00,11.53,BDL,BDL,BDL,null,4.78,4.77
2018-06-16 13:15:00,11.0,BDL,2.18,BDL,null,6.99,4.21
2018-06-16 13:16:00,11.01,BDL,2.48,BDL,null,8.75,BDL
2018-06-16 13:17:00,11.39,BDL,2.21,BDL,null,10.99,BDL
2018-06-16 13:18:00,11.37,BDL,2.17,BDL,null,13.48,BDL
2018-06-16 13:19:00,11.3,BDL,BDL,BDL,null,16.07,BDL
2018-06-16 13:20:00,11.23,BDL,BDL,BDL,null,17.0,BDL
2018-06-16 13:21:00,11.09,BDL,2.33,BDL,null,22.47,BDL
2018-06-16 13:22:00,11.08,BDL,BDL,BDL,null,23.67,BDL
2018-06-16 13:23:00,10.86,BDL,BDL,BDL,null,25.73,BDL
2018-06-16 13:24:00,10.89,BDL,BDL,BDL,null,29.47,BDL
2018-06-16 13:25:00,11.19,BDL,BDL,BDL,null,31.26,BDL
2018-06-16 13:26:00,11.39,BDL,BDL,BDL,null,32.26,BDL
2018-06-16 13:27:00,11.79,BDL,BDL,BDL,null,33.52,BDL
2018-06-16 13:28:00,11.75,BDL,BDL,BDL,null,34.16,BDL
2018-06-16 13:29:00,12.07,BDL,BDL,BDL,null,36.37,BDL
2018-06-16 13:30:00,12.06,BDL,BDL,BDL,null,37.87,BDL
2018-06-16 13:31:00,11.76,BDL,BDL,BDL,null,39.09,BDL
2018-06-16 13:32:00,11.77,BDL,BDL,BDL,null,40.64,BDL
2018-06-16 13:33:00,11.51,BDL,BDL,BDL,null,42.56,BDL
2018-06-16 13:34:00,11.35,BDL,BDL,BDL,null,45.59,BDL
2018-06-16 13:35:00,11.45,BDL,BDL,BDL,null,47.63,BDL
2018-06-16 13:36:00,11.34,BDL,BDL,BDL,null,49.46,BDL
2018-06-16 13:37:00,11.46,BDL,2.28,2.64,null,49.92,BDL
2018-06-16 13:38:00,11.91,BDL,BDL,BDL,null,49.32,BDL
2018-06-16 13:39:00,11.76,BDL,BDL,BDL,null,48.32,BDL
2018-06-16 13:40:00,11.58,BDL,BDL,BDL,null,47.61,BDL
2018-06-16 13:41:00,11.16,BDL,BDL,BDL,null,46.42,BDL
2018-06-16 13:42:00,10.65,BDL,2.22,BDL,null,46.17,BDL
2018-06-16 13:43:00,10.67,BDL,2.2,BDL,null,46.31,BDL
2018-06-16 13:44:00,11.31,BDL,BDL,BDL,null,45.68,BDL
2018-06-16 13:45:00,11.66,BDL,BDL,BDL,null,45.15,BDL
2018-06-16 13:46:00,11.51,BDL,BDL,BDL,null,44.31,BDL
2018-06-16 13:47:00,11.35,BDL,BDL,BDL,null,43.48,BDL
2018-06-16 13:48:00,11.14,BDL,BDL,BDL,null,42.42,4.85
2018-06-16 13:49:00,10.94,BDL,BDL,BDL,null,41.71,5.8
2018-06-16 13:50:00,10.96,BDL,BDL,BDL,null,40.88,4.94
2018-06-16 13:51:00,10.79,BDL,BDL,BDL,null,39.63,4.68
2018-06-16 13:52:00,10.63,BDL,BDL,BDL,null,39.55,5.7
2018-06-16 13:53:00,10.71,BDL,BDL,BDL,null,39.82,5.32
2018-06-16 13:54:00,10.49,BDL,BDL,BDL,null,39.79,BDL
2018-06-16 13:55:00,10.39,BDL,BDL,BDL,null,39.03,BDL
2018-06-16 13:56:00,10.51,BDL,BDL,BDL,null,37.94,BDL
2018-06-16 13:57:00,10.33,BDL,BDL,BDL,null,35.47,4.75
2018-06-16 13:58:00,10.35,BDL,BDL,BDL,null,33.98,7.24
2018-06-16 13:59:00,10.11,BDL,BDL,BDL,null,32.99,11.16
2018-06-16 14:00:00,9.7,BDL,BDL,BDL,null,31.24,12.53
2018-06-16 14:01:00,9.08,BDL,2.51,BDL,null,28.61,14.09
2018-06-16 14:02:00,9.01,BDL,2.92,BDL,null,26.36,14.27
2018-06-16 14:03:00,9.28,BDL,2.88,BDL,null,25.45,14.97
2018-06-16 14:04:00,9.93,BDL,2.33,BDL,null,24.66,16.92
2018-06-16 14:05:00,10.19,BDL,2.16,BDL,null,22.87,18.68
2018-06-16 14:06:00,10.08,BDL,BDL,BDL,null,21.75,17.96
2018-06-16 14:07:00,10.12,BDL,BDL,BDL,null,20.47,17.58
2018-06-16 14:08:00,10.28,BDL,BDL,BDL,null,19.51,15.07
2018-06-16 14:09:00,10.14,BDL,BDL,BDL,null,18.44,16.64
2018-06-16 14:10:00,9.73,BDL,BDL,BDL,null,17.84,17.57
2018-06-16 14:11:00,9.53,BDL,2.07,BDL,null,17.48,17.64
2018-06-16 14:12:00,9.84,BDL,2.37,BDL,null,17.65,16.98
2018-06-16 14:13:00,10.28,BDL,2.03,BDL,null,17.7,16.72
2018-06-16 14:14:00,9.98,BDL,2.12,BDL,null,17.34,16.76
2018-06-16 14:15:00,9.62,BDL,2.53,BDL,null,16.71,16.49
2018-06-16 14:16:00,9.47,BDL,2.85,BDL,null,15.8,14.59
2018-06-16 14:17:00,9.94,BDL,2.37,BDL,null,15.06,14.49
2018-06-16 14:18:00,10.39,BDL,2.02,BDL,null,14.58,13.93
2018-06-16 14:19:00,10.51,BDL,BDL,BDL,null,14.24,13.88
2018-06-16 14:20:00,10.2,BDL,BDL,BDL,null,14.03,10.82
2018-06-16 14:21:00,10.34,BDL,BDL,BDL,null,14.13,10.57
2018-06-16 14:22:00,10.93,BDL,BDL,BDL,null,14.36,9.32
2018-06-16 14:23:00,11.08,BDL,BDL,BDL,null,14.67,8.17
2018-06-16 14:24:00,11.0,BDL,BDL,BDL,null,14.87,8.09
2018-06-16 14:25:00,11.06,BDL,BDL,BDL,null,16.46,7.37
2018-06-16 14:26:00,11.26,BDL,BDL,BDL,null,17.69,5.33
2018-06-16 14:27:00,10.92,BDL,BDL,BDL,null,17.99,BDL
2018-06-16 14:28:00,10.51,BDL,BDL,BDL,null,18.16,BDL
2018-06-16 14:29:00,10.54,BDL,BDL,BDL,null,18.67,BDL
2018-06-16 14:30:00,10.81,BDL,BDL,BDL,null,19.37,BDL
2018-06-16 14:31:00,11.17,BDL,BDL,BDL,null,19.85,BDL
2018-06-16 14:32:00,10.96,BDL,BDL,BDL,null,21.18,BDL
2018-06-16 14:33:00,10.84,BDL,BDL,BDL,null,22.35,6.4
2018-06-16 14:34:00,10.76,BDL,BDL,BDL,null,24.35,7.43
2018-06-16 14:35:00,10.87,BDL,BDL,BDL,null,26.13,7.94
2018-06-16 14:36:00,10.73,BDL,BDL,BDL,null,28.06,9.64
2018-06-16 14:37:00,10.5,BDL,2.05,BDL,null,28.96,9.94
2018-06-16 14:38:00,10.56,BDL,BDL,BDL,null,28.41,11.68
2018-06-16 14:39:00,10.73,BDL,BDL,BDL,null,26.02,11.17
2018-06-16 14:40:00,10.32,BDL,BDL,BDL,null,24.48,10.98
2018-06-16 14:41:00,10.16,BDL,BDL,BDL,null,22.27,11.48
2018-06-16 14:42:00,10.42,BDL,BDL,BDL,null,20.32,12.62
2018-06-16 14:43:00,11.91,BDL,BDL,BDL,null,18.16,13.35
2018-06-16 14:44:00,12.87,BDL,BDL,BDL,null,16.28,14.17
2018-06-16 14:45:00,13.5,BDL,2.09,BDL,null,14.36,15.23
2018-06-16 14:46:00,13.69,BDL,2.17,BDL,null,12.73,16.2
2018-06-16 14:47:00,14.14,BDL,BDL,BDL,null,11.14,16.74
2018-06-16 14:48:00,14.04,BDL,BDL,BDL,null,9.23,15.98
2018-06-16 14:49:00,14.33,BDL,BDL,BDL,null,8.55,15.01
2018-06-16 14:50:00,14.21,BDL,BDL,BDL,null,8.01,13.82
2018-06-16 14:51:00,13.81,BDL,BDL,BDL,null,7.9,12.65
2018-06-16 14:52:00,13.74,BDL,2.12,BDL,null,8.27,13.11
2018-06-16 14:53:00,13.23,BDL,2.37,BDL,null,8.36,14.14
2018-06-16 14:54:00,12.57,BDL,2.42,BDL,null,8.44,10.03
2018-06-16 14:55:00,11.89,BDL,2.71,BDL,null,8.41,10.03
2018-06-16 14:56:00,11.66,BDL,2.62,BDL,null,8.56,10.06
2018-06-16 14:57:00,11.99,BDL,2.71,BDL,null,8.68,10.82
2018-06-16 14:58:00,12.67,BDL,2.61,BDL,null,8.91,11.49
2018-06-16 14:59:00,13.16,BDL,2.47,BDL,null,9.29,12.06
2018-06-16 15:00:00,13.27,BDL,2.13,BDL,null,9.62,15.18
2018-06-16 15:01:00,12.89,BDL,BDL,BDL,null,10.05,14.3
2018-06-16 15:02:00,12.49,BDL,2.2,BDL,null,10.31,12.83
2018-06-16 15:03:00,12.03,BDL,2.33,BDL,null,13.47,12.55
2018-06-16 15:04:00,12.28,BDL,2.26,BDL,null,13.97,13.68
2018-06-16 15:05:00,12.08,BDL,BDL,BDL,null,15.89,14.91
2018-06-16 15:06:00,11.65,BDL,BDL,BDL,null,16.26,15.18
2018-06-16 15:07:00,11.5,BDL,BDL,BDL,null,17.56,14.36
2018-06-16 15:08:00,11.3,BDL,BDL,BDL,null,18.98,13.48
2018-06-16 15:09:00,11.19,BDL,BDL,BDL,null,20.59,12.96
2018-06-16 15:10:00,10.64,BDL,2.08,BDL,null,22.4,11.64
2018-06-16 15:11:00,10.21,BDL,2.28,BDL,null,22.99,11.22
2018-06-16 15:12:00,10.58,BDL,2.47,BDL,null,23.61,10.36
2018-06-16 15:13:00,10.8,BDL,2.38,BDL,null,23.92,9.76
2018-06-16 15:14:00,10.54,BDL,2.5,BDL,null,22.49,8.22
2018-06-16 15:15:00,10.15,BDL,2.24,BDL,null,21.77,6.14
2018-06-16 15:16:00,10.25,BDL,2.25,BDL,null,20.24,4.15
2018-06-16 15:17:00,10.33,BDL,2.27,BDL,null,19.46,4.37
2018-06-16 15:18:00,10.09,BDL,2.45,BDL,null,19.12,4.07
2018-06-16 15:19:00,10.19,BDL,2.24,BDL,null,18.64,4.63
2018-06-16 15:20:00,10.15,BDL,2.06,BDL,null,18.06,5.69
2018-06-16 15:21:00,10.2,BDL,2.12,BDL,null,16.2,6.2
2018-06-16 15:22:00,10.35,BDL,2.13,BDL,null,14.69,5.91
2018-06-16 15:23:00,10.11,BDL,BDL,BDL,null,14.4,4.27
2018-06-16 15:24:00,9.76,BDL,2.03,BDL,null,11.5,BDL
2018-06-16 15:25:00,9.47,BDL,BDL,BDL,null,10.94,BDL
2018-06-16 15:26:00,9.41,BDL,2.21,BDL,null,10.82,BDL
2018-06-16 15:27:00,9.81,BDL,2.4,BDL,null,10.68,BDL
2018-06-16 15:28:00,9.95,BDL,2.31,BDL,null,10.21,BDL
2018-06-16 15:29:00,9.83,BDL,2.66,BDL,null,10.33,BDL
2018-06-16 15:30:00,9.56,BDL,2.64,BDL,null,10.61,BDL
2018-06-16 15:31:00,9.72,BDL,2.67,BDL,null,10.73,4.26
2018-06-16 15:32:00,9.46,BDL,3.01,BDL,null,11.22,6.5
2018-06-16 15:33:00,9.09,BDL,3.34,BDL,null,12.28,7.86
2018-06-16 15:34:00,8.83,BDL,3.24,BDL,null,13.23,7.79
2018-06-16 15:35:00,8.87,BDL,3.28,BDL,null,13.43,7.94
2018-06-16 15:36:00,8.82,BDL,3.3,BDL,null,14.77,7.97
2018-06-16 15:37:00,9.05,BDL,3.1,BDL,null,14.76,7.25
2018-06-16 15:38:00,8.69,BDL,3.04,BDL,null,14.68,6.13
2018-06-16 15:39:00,8.47,BDL,3.04,BDL,null,14.4,5.44
2018-06-16 15:40:00,9.21,BDL,2.45,BDL,null,15.09,4.67
2018-06-16 15:41:00,9.94,BDL,2.18,BDL,null,16.07,BDL
2018-06-16 15:42:00,9.77,BDL,2.56,BDL,null,16.65,BDL
2018-06-16 15:43:00,9.59,BDL,2.53,BDL,null,16.7,BDL
2018-06-16 15:44:00,9.48,BDL,2.5,BDL,null,16.23,BDL
2018-06-16 15:45:00,9.57,BDL,2.31,BDL,null,14.8,6.45
