Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2015-12-25 15:19:00,18.02,BDL,3.72,BDL,null,20.79,10.18
2015-12-25 15:20:00,18.38,BDL,3.21,BDL,null,20.19,9.14
2015-12-25 15:21:00,17.86,BDL,3.26,BDL,null,20.25,8.18
2015-12-25 15:22:00,17.93,BDL,3.49,BDL,null,20.56,7.73
2015-12-25 15:23:00,18.21,BDL,3.25,BDL,null,20.61,7.96
2015-12-25 15:24:00,18.44,BDL,2.94,BDL,null,20.71,7.84
2015-12-25 15:25:00,17.88,BDL,3.13,BDL,null,null,7.03
2015-12-25 15:26:00,18.11,BDL,2.98,BDL,null,19.64,6.5
2015-12-25 15:27:00,18.31,BDL,3.18,BDL,null,19.12,5.56
2015-12-25 15:28:00,18.04,BDL,3.04,BDL,null,19.4,5.59
2015-12-25 15:29:00,18.17,BDL,3.01,BDL,null,19.44,5.52
2015-12-25 15:30:00,17.56,BDL,3.47,BDL,null,20.33,5.24
2015-12-25 15:31:00,17.71,BDL,3.44,BDL,null,20.12,5.25
2015-12-25 15:32:00,18.34,BDL,2.74,BDL,null,19.98,5.6
2015-12-25 15:33:00,18.81,BDL,2.58,BDL,null,20.12,6.21
2015-12-25 15:34:00,18.88,BDL,2.51,BDL,null,20.14,6.92
2015-12-25 15:35:00,18.51,BDL,2.85,BDL,null,null,7.18
2015-12-25 15:36:00,18.56,BDL,2.61,BDL,null,21.04,7.09
2015-12-25 15:37:00,18.2,BDL,2.74,BDL,null,20.98,6.7
2015-12-25 15:38:00,17.44,BDL,2.9,BDL,null,20.96,6.18
2015-12-25 15:39:00,17.95,BDL,2.75,BDL,null,21.04,5.46
2015-12-25 15:40:00,17.62,BDL,3.23,BDL,null,20.53,5.31
2015-12-25 15:41:00,17.28,BDL,3.18,BDL,null,20.17,null
2015-12-25 15:42:00,17.52,BDL,3.33,BDL,null,20.7,5.84
2015-12-25 15:43:00,17.31,BDL,3.43,BDL,null,21.57,5.63
2015-12-25 15:44:00,17.63,BDL,3.17,BDL,null,23.58,5.37
2015-12-25 15:45:00,17.79,BDL,3.12,BDL,null,24.32,4.77
2015-12-25 15:46:00,17.37,BDL,3.12,BDL,null,26.37,5.26
2015-12-25 15:47:00,17.31,BDL,3.08,BDL,null,27.4,5.95
2015-12-25 15:48:00,17.28,BDL,3.26,BDL,null,28.47,6.82
2015-12-25 15:49:00,18.04,BDL,2.91,BDL,null,28.24,7.48
2015-12-25 15:50:00,17.74,BDL,3.13,BDL,null,27.36,7.59
2015-12-25 15:51:00,17.83,BDL,3.18,BDL,null,26.79,null
2015-12-25 15:52:00,18.51,BDL,2.48,BDL,null,26.74,9.5
2015-12-25 15:53:00,18.04,BDL,2.51,BDL,null,26.97,9.5
2015-12-25 15:54:00,17.98,BDL,2.55,BDL,null,26.32,10.54
2015-12-25 15:55:00,18.1,BDL,2.65,BDL,null,25.83,10.54
2015-12-25 15:56:00,18.26,BDL,2.5,BDL,null,25.6,11.24
2015-12-25 15:57:00,17.91,BDL,2.53,BDL,null,24.49,11.2
2015-12-25 15:58:00,17.86,BDL,2.55,BDL,null,24.43,11.05
2015-12-25 15:59:00,17.49,BDL,2.77,BDL,null,24.26,10.54
2015-12-25 16:00:00,16.78,BDL,2.92,BDL,null,24.71,10.21
2015-12-25 16:01:00,16.8,BDL,3.17,BDL,null,25.09,11.35
2015-12-25 16:02:00,16.87,BDL,3.11,BDL,null,25.26,11.66
2015-12-25 16:03:00,16.56,BDL,3.08,BDL,null,25.26,12.64
2015-12-25 16:04:00,17.24,BDL,3.14,BDL,null,null,13.96
2015-12-25 16:05:00,16.6,BDL,3.08,BDL,null,24.9,14.61
2015-12-25 16:06:00,16.87,BDL,3.13,BDL,null,24.78,14.61
2015-12-25 16:07:00,16.76,BDL,3.34,BDL,null,24.52,16.78
2015-12-25 16:08:00,16.58,BDL,3.43,BDL,null,24.16,16.78
2015-12-25 16:09:00,16.86,BDL,3.27,BDL,null,23.69,17.3
2015-12-25 16:10:00,16.86,BDL,3.13,BDL,null,23.45,17.3
2015-12-25 16:11:00,16.86,BDL,3.19,BDL,null,23.55,18.57
2015-12-25 16:12:00,16.86,BDL,2.81,BDL,null,23.05,18.61
2015-12-25 16:13:00,17.22,BDL,2.87,BDL,null,22.4,18.68
2015-12-25 16:14:00,17.71,BDL,2.28,BDL,null,21.45,18.53
2015-12-25 16:15:00,17.89,BDL,2.33,BDL,null,19.62,18.53
2015-12-25 16:16:00,17.92,BDL,2.24,BDL,null,18.93,18.21
2015-12-25 16:17:00,17.26,BDL,2.55,BDL,null,17.88,17.49
2015-12-25 16:18:00,17.1,BDL,2.84,BDL,null,16.89,16.7
2015-12-25 16:19:00,17.03,BDL,2.66,BDL,null,15.92,16.14
2015-12-25 16:20:00,17.62,BDL,2.62,BDL,null,15.06,15.09
2015-12-25 16:21:00,17.92,BDL,2.42,BDL,null,14.46,14.74
2015-12-25 16:22:00,17.29,BDL,2.63,BDL,null,14.57,null
2015-12-25 16:23:00,17.22,BDL,2.71,BDL,null,15.72,null
2015-12-25 16:24:00,16.6,BDL,2.77,BDL,null,16.16,null
2015-12-25 16:25:00,16.41,BDL,3.07,BDL,null,16.14,8.22
2015-12-25 16:26:00,16.6,BDL,3.08,BDL,null,16.14,8.04
2015-12-25 16:27:00,16.63,BDL,3.01,BDL,null,15.49,7.39
2015-12-25 16:28:00,16.48,BDL,3.16,BDL,null,15.27,null
2015-12-25 16:29:00,16.84,BDL,2.97,BDL,null,15.2,7.11
2015-12-25 16:30:00,16.6,BDL,3.37,BDL,null,14.15,6.28
2015-12-25 16:31:00,15.86,BDL,3.68,BDL,null,13.17,6.0
2015-12-25 16:32:00,16.2,BDL,3.5,BDL,null,12.9,5.83
2015-12-25 16:33:00,16.08,BDL,3.76,BDL,null,12.32,6.2
2015-12-25 16:34:00,16.66,BDL,3.1,BDL,null,12.69,6.22
2015-12-25 16:35:00,16.29,BDL,3.29,BDL,null,12.93,7.16
2015-12-25 16:36:00,16.93,BDL,3.23,BDL,null,13.05,7.9
2015-12-25 16:37:00,16.94,BDL,2.95,BDL,null,13.13,null
2015-12-25 16:38:00,16.35,BDL,3.03,BDL,null,13.53,null
2015-12-25 16:39:00,16.46,BDL,3.31,BDL,null,13.85,null
2015-12-25 16:40:00,16.94,BDL,3.18,BDL,null,13.94,4.88
2015-12-25 16:41:00,16.88,BDL,3.02,BDL,null,13.05,4.88
2015-12-25 16:42:00,17.13,BDL,2.94,BDL,null,13.09,null
2015-12-25 16:43:00,17.28,BDL,2.79,BDL,null,13.71,4.36
2015-12-25 16:44:00,17.77,BDL,2.35,BDL,null,15.49,4.36
2015-12-25 16:45:00,17.42,BDL,2.43,BDL,null,16.41,BDL
2015-12-25 16:46:00,16.82,BDL,2.79,BDL,null,18.43,4.66
2015-12-25 16:47:00,17.42,BDL,2.91,BDL,null,19.16,5.25
2015-12-25 16:48:00,16.9,BDL,2.58,BDL,null,20.45,5.25
2015-12-25 16:49:00,17.03,BDL,2.63,BDL,null,20.81,6.9
2015-12-25 16:50:00,17.42,BDL,2.49,BDL,null,21.0,BDL
2015-12-25 16:51:00,17.48,BDL,2.5,BDL,null,null,7.77
2015-12-25 16:52:00,17.17,BDL,2.46,BDL,null,21.67,8.03
2015-12-25 16:53:00,17.24,BDL,2.62,BDL,null,22.13,7.79
2015-12-25 16:54:00,17.11,BDL,2.68,BDL,null,22.65,6.72
2015-12-25 16:55:00,17.38,BDL,2.52,BDL,null,22.37,6.63
2015-12-25 16:56:00,17.15,BDL,2.58,BDL,null,22.31,6.23
2015-12-25 16:57:00,17.15,BDL,2.28,BDL,null,22.84,5.51
2015-12-25 16:58:00,16.99,BDL,2.4,BDL,null,22.65,4.03
2015-12-25 16:59:00,17.08,BDL,2.57,BDL,null,23.24,BDL
2015-12-25 17:00:00,16.4,BDL,2.67,BDL,null,23.66,BDL
2015-12-25 17:01:00,16.56,BDL,3.17,BDL,null,26.81,BDL
2015-12-25 17:02:00,17.45,BDL,2.18,BDL,null,28.37,BDL
2015-12-25 17:03:00,16.53,BDL,2.59,BDL,null,29.77,BDL
2015-12-25 17:04:00,17.17,BDL,2.59,BDL,null,30.38,BDL
2015-12-25 17:05:00,17.0,BDL,2.28,BDL,null,30.95,BDL
2015-12-25 17:06:00,16.86,BDL,2.3,BDL,null,31.46,BDL
2015-12-25 17:07:00,16.97,BDL,2.5,BDL,null,32.06,BDL
2015-12-25 17:08:00,16.97,BDL,2.21,BDL,null,32.72,BDL
2015-12-25 17:09:00,17.57,BDL,BDL,BDL,null,32.71,BDL
2015-12-25 17:10:00,17.04,BDL,2.26,BDL,null,32.52,BDL
2015-12-25 17:11:00,16.73,BDL,2.47,BDL,null,32.25,null
2015-12-25 17:12:00,16.63,BDL,2.35,BDL,null,31.39,null
2015-12-25 17:13:00,16.89,BDL,2.5,BDL,null,30.26,null
2015-12-25 17:14:00,16.66,BDL,2.22,BDL,null,29.56,BDL
2015-12-25 17:15:00,16.18,BDL,2.66,BDL,null,28.03,BDL
2015-12-25 17:16:00,16.8,BDL,2.81,BDL,null,26.49,BDL
2015-12-25 17:17:00,16.07,BDL,2.87,BDL,null,26.49,BDL
2015-12-25 17:18:00,16.01,BDL,2.85,BDL,null,24.52,BDL
2015-12-25 17:19:00,16.15,BDL,2.74,BDL,null,24.3,BDL
2015-12-25 17:20:00,16.36,BDL,2.67,BDL,null,24.27,BDL
2015-12-25 17:21:00,16.8,BDL,2.3,BDL,null,22.8,BDL
2015-12-25 17:22:00,16.92,BDL,2.21,BDL,null,23.06,null
2015-12-25 17:23:00,16.78,BDL,2.04,BDL,null,24.0,null
2015-12-25 17:24:00,17.17,BDL,BDL,BDL,null,24.62,null
2015-12-25 17:25:00,16.77,BDL,2.09,BDL,null,24.86,BDL
2015-12-25 17:26:00,16.68,BDL,2.07,BDL,null,24.75,BDL
2015-12-25 17:27:00,16.71,BDL,2.33,BDL,null,23.73,BDL
2015-12-25 17:28:00,16.67,BDL,2.2,BDL,null,22.38,BDL
2015-12-25 17:29:00,16.38,BDL,2.24,BDL,null,21.55,BDL
2015-12-25 17:30:00,17.22,BDL,BDL,BDL,null,20.6,BDL
2015-12-25 17:31:00,17.06,BDL,BDL,BDL,null,19.36,BDL
2015-12-25 17:32:00,16.23,BDL,BDL,BDL,null,18.81,BDL
2015-12-25 17:33:00,17.14,BDL,BDL,BDL,null,18.21,BDL
2015-12-25 17:34:00,17.82,BDL,BDL,BDL,null,18.4,BDL
2015-12-25 17:35:00,17.89,BDL,BDL,BDL,null,18.48,BDL
2015-12-25 17:36:00,17.29,BDL,BDL,BDL,null,18.27,BDL
2015-12-25 17:37:00,16.94,BDL,BDL,BDL,null,17.59,BDL
2015-12-25 17:38:00,17.39,BDL,BDL,BDL,null,17.58,BDL
2015-12-25 17:39:00,17.5,BDL,BDL,BDL,null,17.92,BDL
2015-12-25 17:40:00,16.84,BDL,BDL,BDL,null,null,BDL
2015-12-25 17:41:00,16.71,BDL,BDL,BDL,null,17.59,BDL
2015-12-25 17:42:00,15.9,BDL,2.24,BDL,null,17.62,BDL
2015-12-25 17:43:00,15.59,BDL,2.3,BDL,null,17.37,BDL
2015-12-25 17:44:00,15.59,BDL,2.25,BDL,null,16.43,BDL
2015-12-25 17:45:00,16.58,BDL,2.22,BDL,null,16.75,BDL
2015-12-25 17:46:00,16.76,BDL,BDL,BDL,null,17.02,null
2015-12-25 17:47:00,16.41,BDL,BDL,BDL,null,16.95,5.32
2015-12-25 17:48:00,16.15,BDL,BDL,BDL,null,16.86,6.44
2015-12-25 17:49:00,16.63,BDL,BDL,BDL,null,16.31,7.07
2015-12-25 17:50:00,16.59,BDL,BDL,BDL,null,16.8,null
2015-12-25 17:51:00,16.62,BDL,BDL,BDL,null,17.14,8.45
2015-12-25 17:52:00,16.18,BDL,BDL,BDL,null,17.38,9.4
2015-12-25 17:53:00,16.61,BDL,BDL,BDL,null,18.23,9.8
2015-12-25 17:54:00,16.09,BDL,BDL,BDL,null,18.84,9.87
2015-12-25 17:55:00,16.11,BDL,BDL,BDL,null,18.84,10.36
2015-12-25 17:56:00,16.17,BDL,BDL,BDL,null,18.35,10.55
2015-12-25 17:57:00,15.7,BDL,BDL,BDL,null,17.48,10.24
2015-12-25 17:58:00,16.19,BDL,BDL,BDL,null,15.83,9.91
2015-12-25 17:59:00,15.93,BDL,BDL,BDL,null,14.93,9.87
2015-12-25 18:00:00,15.85,BDL,BDL,BDL,null,15.52,10.18
2015-12-25 18:01:00,15.38,BDL,BDL,BDL,null,17.68,10.26
2015-12-25 18:02:00,16.59,BDL,BDL,BDL,null,19.1,10.15
2015-12-25 18:03:00,16.41,BDL,BDL,BDL,null,19.42,null
2015-12-25 18:04:00,15.83,BDL,BDL,BDL,null,19.43,10.38
2015-12-25 18:05:00,15.26,BDL,BDL,BDL,null,20.26,10.38
2015-12-25 18:06:00,15.18,BDL,BDL,BDL,null,20.34,10.4
2015-12-25 18:07:00,15.1,BDL,BDL,BDL,null,20.06,10.31
2015-12-25 18:08:00,15.64,BDL,BDL,BDL,null,19.87,9.89
2015-12-25 18:09:00,15.84,BDL,BDL,BDL,null,19.15,null
2015-12-25 18:10:00,15.55,BDL,BDL,BDL,null,18.68,null
2015-12-25 18:11:00,15.56,BDL,BDL,BDL,null,18.9,8.05
2015-12-25 18:12:00,16.04,BDL,BDL,BDL,null,19.44,7.69
2015-12-25 18:13:00,15.47,BDL,BDL,BDL,null,19.6,7.0
2015-12-25 18:14:00,15.4,BDL,BDL,BDL,null,20.72,6.83
2015-12-25 18:15:00,14.91,BDL,BDL,BDL,null,20.72,6.36
2015-12-25 18:16:00,15.7,BDL,BDL,BDL,null,19.23,6.3
2015-12-25 18:17:00,15.51,BDL,BDL,BDL,null,17.61,6.03
2015-12-25 18:18:00,15.27,BDL,BDL,BDL,null,17.3,4.66
2015-12-25 18:19:00,14.99,BDL,BDL,BDL,null,16.92,BDL
2015-12-25 18:20:00,15.01,BDL,BDL,BDL,null,16.92,BDL
2015-12-25 18:21:00,15.26,BDL,BDL,BDL,null,16.22,BDL
2015-12-25 18:22:00,15.06,BDL,BDL,BDL,null,16.82,BDL
2015-12-25 18:23:00,14.87,BDL,BDL,BDL,null,17.8,null
2015-12-25 18:24:00,14.98,BDL,BDL,BDL,null,18.69,4.06
2015-12-25 18:25:00,15.14,BDL,BDL,BDL,null,18.69,4.06
2015-12-25 18:26:00,14.94,BDL,BDL,BDL,null,null,BDL
2015-12-25 18:27:00,15.06,BDL,BDL,BDL,null,null,BDL
2015-12-25 18:28:00,14.81,BDL,BDL,BDL,null,14.59,BDL
2015-12-25 18:29:00,14.13,BDL,BDL,BDL,null,14.42,BDL
2015-12-25 18:30:00,14.13,BDL,BDL,BDL,null,13.56,BDL
2015-12-25 18:31:00,14.11,BDL,BDL,BDL,null,12.33,BDL
2015-12-25 18:32:00,14.79,BDL,BDL,BDL,null,12.52,BDL
2015-12-25 18:33:00,14.52,BDL,BDL,BDL,null,12.53,BDL
2015-12-25 18:34:00,14.58,BDL,BDL,BDL,null,12.87,null
2015-12-25 18:35:00,14.41,BDL,BDL,BDL,null,13.13,null
2015-12-25 18:36:00,14.64,BDL,BDL,BDL,null,13.42,null
2015-12-25 18:37:00,14.46,BDL,BDL,BDL,null,13.01,BDL
2015-12-25 18:38:00,14.19,BDL,BDL,BDL,null,12.75,BDL
2015-12-25 18:39:00,14.18,BDL,BDL,BDL,null,12.99,BDL
2015-12-25 18:40:00,14.56,BDL,BDL,BDL,null,13.55,BDL
2015-12-25 18:41:00,14.46,BDL,BDL,BDL,null,13.86,BDL
2015-12-25 18:42:00,14.42,BDL,BDL,BDL,null,14.23,BDL
2015-12-25 18:43:00,14.39,BDL,BDL,BDL,null,14.41,BDL
2015-12-25 18:44:00,14.04,BDL,BDL,BDL,null,14.0,BDL
2015-12-25 18:45:00,14.76,BDL,BDL,BDL,null,13.72,BDL
2015-12-25 18:46:00,14.17,BDL,BDL,BDL,null,14.22,BDL
2015-12-25 18:47:00,14.09,BDL,BDL,BDL,null,14.24,BDL
2015-12-25 18:48:00,13.94,BDL,BDL,BDL,null,14.4,BDL
2015-12-25 18:49:00,14.0,BDL,BDL,BDL,null,13.97,BDL
2015-12-25 18:50:00,14.09,BDL,BDL,BDL,null,14.04,BDL
2015-12-25 18:51:00,13.88,BDL,BDL,BDL,null,14.35,BDL
2015-12-25 18:52:00,14.5,BDL,BDL,BDL,null,15.09,BDL
2015-12-25 18:53:00,14.62,BDL,BDL,BDL,null,15.39,BDL
2015-12-25 18:54:00,14.01,BDL,BDL,BDL,null,15.24,BDL
2015-12-25 18:55:00,13.56,BDL,BDL,BDL,null,15.25,null
2015-12-25 18:56:00,14.18,BDL,BDL,BDL,null,15.76,BDL
2015-12-25 18:57:00,14.11,BDL,BDL,BDL,null,15.76,BDL
2015-12-25 18:58:00,13.91,BDL,BDL,BDL,null,null,BDL
2015-12-25 18:59:00,13.66,BDL,BDL,BDL,null,14.38,BDL
2015-12-25 19:00:00,14.13,BDL,BDL,BDL,null,15.26,BDL
2015-12-25 19:01:00,13.98,BDL,BDL,BDL,null,15.79,BDL
2015-12-25 19:02:00,13.85,BDL,BDL,BDL,null,null,BDL
2015-12-25 19:03:00,13.92,BDL,BDL,BDL,null,17.24,BDL
2015-12-25 19:04:00,13.42,BDL,BDL,BDL,null,17.15,BDL
2015-12-25 19:05:00,14.02,BDL,BDL,BDL,null,18.04,BDL
2015-12-25 19:06:00,13.76,BDL,BDL,BDL,null,18.12,BDL
2015-12-25 19:07:00,13.81,BDL,BDL,BDL,null,17.57,BDL
2015-12-25 19:08:00,13.35,BDL,BDL,BDL,null,17.57,BDL
2015-12-25 19:09:00,13.67,BDL,BDL,BDL,null,16.15,BDL
2015-12-25 19:10:00,13.54,BDL,BDL,BDL,null,16.41,BDL
2015-12-25 19:11:00,13.82,BDL,BDL,BDL,null,17.26,4.4
2015-12-25 19:12:00,13.41,BDL,BDL,BDL,null,17.71,5.39
2015-12-25 19:13:00,13.44,BDL,BDL,BDL,null,17.71,6.08
2015-12-25 19:14:00,14.15,BDL,BDL,BDL,null,19.68,7.08
2015-12-25 19:15:00,13.68,BDL,BDL,BDL,null,19.68,7.81
2015-12-25 19:16:00,13.72,BDL,BDL,BDL,null,19.76,8.89
2015-12-25 19:17:00,13.9,BDL,BDL,BDL,null,19.76,9.42
2015-12-25 19:18:00,13.77,BDL,BDL,BDL,null,20.35,9.69
2015-12-25 19:19:00,14.19,BDL,BDL,BDL,null,20.78,10.22
2015-12-25 19:20:00,14.05,BDL,BDL,BDL,null,21.51,11.4
2015-12-25 19:21:00,13.77,BDL,BDL,BDL,null,21.55,11.4
2015-12-25 19:22:00,13.44,BDL,BDL,BDL,null,21.61,11.55
2015-12-25 19:23:00,13.61,BDL,BDL,BDL,null,21.49,11.82
2015-12-25 19:24:00,13.59,BDL,BDL,BDL,null,21.49,null
2015-12-25 19:25:00,13.81,BDL,BDL,BDL,null,20.53,12.67
2015-12-25 19:26:00,13.6,BDL,BDL,BDL,null,20.72,12.67
2015-12-25 19:27:00,13.53,BDL,BDL,BDL,null,20.63,12.27
2015-12-25 19:28:00,13.27,BDL,BDL,BDL,null,20.47,12.02
2015-12-25 19:29:00,13.53,BDL,BDL,BDL,null,20.95,11.55
2015-12-25 19:30:00,13.57,BDL,BDL,BDL,null,21.8,11.01
2015-12-25 19:31:00,13.42,BDL,BDL,BDL,null,22.25,null
2015-12-25 19:32:00,13.04,BDL,BDL,BDL,null,22.49,10.22
2015-12-25 19:33:00,13.07,BDL,BDL,BDL,null,22.29,10.52
2015-12-25 19:34:00,13.17,BDL,BDL,BDL,null,22.36,10.52
2015-12-25 19:35:00,12.99,BDL,BDL,BDL,null,22.75,null
2015-12-25 19:36:00,13.39,BDL,BDL,BDL,null,23.38,10.34
2015-12-25 19:37:00,13.21,BDL,BDL,BDL,null,23.38,9.88
2015-12-25 19:38:00,13.3,BDL,BDL,BDL,null,23.38,9.62
2015-12-25 19:39:00,13.68,BDL,BDL,BDL,null,23.51,9.71
2015-12-25 19:40:00,13.33,BDL,BDL,BDL,null,24.1,10.02
2015-12-25 19:41:00,13.68,BDL,BDL,BDL,null,24.69,9.95
2015-12-25 19:42:00,13.23,BDL,BDL,BDL,null,24.85,9.87
2015-12-25 19:43:00,13.3,BDL,BDL,BDL,null,24.88,9.64
2015-12-25 19:44:00,13.24,BDL,BDL,BDL,null,null,9.65
2015-12-25 19:45:00,12.91,BDL,BDL,BDL,null,23.74,9.5
2015-12-25 19:46:00,12.93,BDL,BDL,BDL,null,24.04,9.16
2015-12-25 19:47:00,13.1,BDL,BDL,BDL,null,24.65,9.16
2015-12-25 19:48:00,12.9,BDL,BDL,BDL,null,24.99,8.02
2015-12-25 19:49:00,12.9,BDL,BDL,BDL,null,25.68,7.13
2015-12-25 19:50:00,13.29,BDL,BDL,BDL,null,25.44,7.43
2015-12-25 19:51:00,12.41,BDL,BDL,BDL,null,25.31,7.49
2015-12-25 19:52:00,12.46,BDL,BDL,BDL,null,25.06,null
2015-12-25 19:53:00,13.12,BDL,BDL,BDL,null,24.04,null
2015-12-25 19:54:00,12.52,BDL,BDL,BDL,null,23.12,null
2015-12-25 19:55:00,12.12,BDL,BDL,BDL,null,22.29,10.56
2015-12-25 19:56:00,12.32,BDL,BDL,BDL,null,21.77,10.54
2015-12-25 19:57:00,12.21,BDL,BDL,BDL,null,21.46,10.48
2015-12-25 19:58:00,12.36,BDL,BDL,BDL,null,21.42,10.34
2015-12-25 19:59:00,12.21,BDL,BDL,BDL,null,null,9.74
2015-12-25 20:00:00,12.65,BDL,BDL,BDL,null,22.77,9.21
2015-12-25 20:01:00,12.43,BDL,BDL,BDL,null,22.8,9.21
2015-12-25 20:02:00,12.37,BDL,BDL,BDL,null,23.43,7.04
2015-12-25 20:03:00,11.92,BDL,BDL,BDL,null,23.61,6.46
2015-12-25 20:04:00,12.41,BDL,BDL,BDL,null,23.61,5.73
2015-12-25 20:05:00,12.51,BDL,BDL,BDL,null,23.5,4.83
2015-12-25 20:06:00,12.54,BDL,BDL,BDL,null,23.31,4.29
2015-12-25 20:07:00,12.44,BDL,BDL,BDL,null,23.28,BDL
2015-12-25 20:08:00,13.69,BDL,BDL,BDL,null,null,BDL
2015-12-25 20:09:00,14.18,BDL,BDL,BDL,null,19.51,BDL
2015-12-25 20:10:00,13.5,BDL,BDL,BDL,null,18.94,4.31
2015-12-25 20:11:00,13.23,BDL,BDL,BDL,null,18.01,4.31
2015-12-25 20:12:00,13.14,BDL,BDL,BDL,null,17.03,6.06
2015-12-25 20:13:00,13.22,BDL,BDL,BDL,null,15.57,6.06
2015-12-25 20:14:00,13.28,BDL,BDL,BDL,null,13.24,6.4
2015-12-25 20:15:00,12.97,BDL,BDL,BDL,null,12.43,6.51
2015-12-25 20:16:00,12.69,BDL,BDL,BDL,null,12.44,null
2015-12-25 20:17:00,12.39,BDL,BDL,BDL,null,13.3,5.65
2015-12-25 20:18:00,12.2,BDL,BDL,BDL,null,13.24,5.8
2015-12-25 20:19:00,12.22,BDL,BDL,BDL,null,13.26,5.98
2015-12-25 20:20:00,12.4,BDL,BDL,BDL,null,12.37,6.01
2015-12-25 20:21:00,12.33,BDL,BDL,BDL,null,11.39,null
2015-12-25 20:22:00,12.13,BDL,BDL,BDL,null,10.14,BDL
2015-12-25 20:23:00,11.82,BDL,BDL,BDL,null,9.19,BDL
2015-12-25 20:24:00,12.14,BDL,BDL,BDL,null,9.06,BDL
2015-12-25 20:25:00,11.86,BDL,BDL,BDL,null,7.82,null
2015-12-25 20:26:00,11.74,BDL,BDL,BDL,null,7.85,null
2015-12-25 20:27:00,12.37,BDL,BDL,BDL,null,7.59,4.03
2015-12-25 20:28:00,12.17,BDL,BDL,BDL,null,7.27,4.42
2015-12-25 20:29:00,12.57,BDL,BDL,BDL,null,7.27,4.12
2015-12-25 20:30:00,11.84,BDL,BDL,BDL,null,7.54,BDL
2015-12-25 20:31:00,12.33,BDL,BDL,BDL,null,7.74,BDL
2015-12-25 20:32:00,12.31,BDL,BDL,BDL,null,7.28,BDL
2015-12-25 20:33:00,12.75,BDL,BDL,BDL,null,6.71,BDL
2015-12-25 20:34:00,12.95,BDL,BDL,BDL,null,5.51,BDL
2015-12-25 20:35:00,12.78,BDL,BDL,BDL,null,5.23,BDL
2015-12-25 20:36:00,12.49,BDL,BDL,BDL,null,5.14,BDL
2015-12-25 20:37:00,12.99,BDL,BDL,BDL,null,4.74,BDL
2015-12-25 20:38:00,13.19,BDL,BDL,BDL,null,5.06,BDL
2015-12-25 20:39:00,12.92,BDL,BDL,BDL,null,5.2,BDL
2015-12-25 20:40:00,13.26,BDL,BDL,BDL,null,5.74,BDL
2015-12-25 20:41:00,13.2,BDL,BDL,BDL,null,6.65,null
2015-12-25 20:42:00,13.03,BDL,BDL,BDL,null,7.22,BDL
2015-12-25 20:43:00,12.82,BDL,BDL,BDL,null,7.37,BDL
2015-12-25 20:44:00,13.53,BDL,BDL,BDL,null,8.0,BDL
2015-12-25 20:45:00,13.37,BDL,BDL,BDL,null,8.78,null
2015-12-25 20:46:00,13.69,BDL,BDL,BDL,null,9.64,null
2015-12-25 20:47:00,13.35,BDL,BDL,BDL,null,9.84,null
2015-12-25 20:48:00,null,null,null,null,null,null,null
2015-12-25 20:49:00,null,null,null,null,null,null,null
2015-12-25 20:50:00,12.8,BDL,BDL,BDL,null,12.31,BDL
2015-12-25 20:51:00,12.62,BDL,BDL,BDL,null,13.33,BDL
2015-12-25 20:52:00,12.47,BDL,BDL,BDL,null,14.55,4.41
2015-12-25 20:53:00,12.25,BDL,BDL,BDL,null,14.76,null
2015-12-25 20:54:00,12.57,BDL,BDL,BDL,null,14.62,5.62
2015-12-25 20:55:00,12.5,BDL,BDL,BDL,null,13.86,5.45
2015-12-25 20:56:00,12.48,BDL,BDL,BDL,null,13.54,5.27
2015-12-25 20:57:00,12.5,BDL,BDL,BDL,null,13.58,5.44
2015-12-25 20:58:00,11.9,BDL,BDL,BDL,null,14.16,5.44
2015-12-25 20:59:00,12.07,BDL,BDL,BDL,null,14.68,5.72
2015-12-25 21:00:00,11.6,BDL,BDL,BDL,null,14.68,5.77
2015-12-25 21:01:00,12.19,BDL,BDL,BDL,null,15.53,6.14
2015-12-25 21:02:00,12.18,BDL,BDL,BDL,null,15.68,6.14
2015-12-25 21:03:00,12.45,BDL,BDL,BDL,null,15.86,7.11
2015-12-25 21:04:00,12.04,BDL,BDL,BDL,null,15.42,7.39
2015-12-25 21:05:00,12.04,BDL,BDL,BDL,null,15.0,7.39
2015-12-25 21:06:00,12.14,BDL,BDL,BDL,null,14.66,null
2015-12-25 21:07:00,11.98,BDL,BDL,BDL,null,14.34,5.99
2015-12-25 21:08:00,11.93,BDL,BDL,BDL,null,14.14,5.99
2015-12-25 21:09:00,11.99,BDL,BDL,BDL,null,13.88,6.54
2015-12-25 21:10:00,12.65,BDL,BDL,BDL,null,13.8,6.54
2015-12-25 21:11:00,12.44,BDL,BDL,BDL,null,13.62,8.08
2015-12-25 21:12:00,11.93,BDL,BDL,BDL,null,12.14,8.08
2015-12-25 21:13:00,11.93,BDL,BDL,BDL,null,11.3,8.23
2015-12-25 21:14:00,12.39,BDL,BDL,BDL,null,10.19,8.23
2015-12-25 21:15:00,12.36,BDL,BDL,BDL,null,9.97,8.23
2015-12-25 21:16:00,12.26,BDL,BDL,BDL,null,10.86,null
