Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-03-27 03:47:00,22.55,BDL,BDL,BDL,null,26.02,10.07
2017-03-27 03:48:00,22.28,BDL,BDL,BDL,null,26.39,10.57
2017-03-27 03:49:00,22.58,BDL,BDL,BDL,null,25.96,11.69
2017-03-27 03:50:00,22.86,BDL,BDL,BDL,null,25.38,12.23
2017-03-27 03:51:00,22.95,BDL,BDL,BDL,null,25.15,12.05
2017-03-27 03:52:00,22.67,BDL,BDL,BDL,null,25.09,11.8
2017-03-27 03:53:00,22.54,BDL,BDL,BDL,null,25.36,11.9
2017-03-27 03:54:00,22.81,BDL,BDL,BDL,null,26.28,11.87
2017-03-27 03:55:00,22.61,BDL,BDL,BDL,null,26.91,11.52
2017-03-27 03:56:00,22.92,BDL,BDL,BDL,null,27.34,10.88
2017-03-27 03:57:00,22.56,BDL,BDL,BDL,null,27.75,10.36
2017-03-27 03:58:00,23.08,BDL,BDL,BDL,null,27.92,4.43
2017-03-27 03:59:00,22.91,BDL,BDL,BDL,null,28.25,8.85
2017-03-27 04:00:00,22.59,BDL,BDL,BDL,null,27.77,9.48
2017-03-27 04:01:00,22.67,BDL,BDL,BDL,null,27.34,9.29
2017-03-27 04:02:00,22.14,BDL,BDL,BDL,null,27.01,9.54
2017-03-27 04:03:00,22.15,BDL,BDL,BDL,null,25.6,9.67
2017-03-27 04:04:00,22.38,BDL,BDL,BDL,null,23.89,9.97
2017-03-27 04:05:00,22.31,BDL,BDL,BDL,null,22.74,10.17
2017-03-27 04:06:00,22.61,BDL,BDL,BDL,null,22.13,10.32
2017-03-27 04:07:00,22.81,BDL,BDL,BDL,null,21.78,10.9
2017-03-27 04:08:00,22.42,BDL,BDL,BDL,null,21.0,11.27
2017-03-27 04:09:00,22.35,BDL,BDL,BDL,null,20.35,11.23
2017-03-27 04:10:00,22.31,BDL,BDL,BDL,null,20.27,11.38
2017-03-27 04:11:00,21.96,BDL,BDL,BDL,null,20.67,12.1
2017-03-27 04:12:00,22.51,BDL,BDL,BDL,null,20.83,12.61
2017-03-27 04:13:00,22.35,BDL,BDL,BDL,null,20.66,12.66
2017-03-27 04:14:00,22.51,BDL,BDL,BDL,null,19.94,13.07
2017-03-27 04:15:00,22.25,BDL,BDL,BDL,null,19.58,13.56
2017-03-27 04:16:00,21.72,BDL,BDL,BDL,null,19.08,13.6
2017-03-27 04:17:00,21.84,BDL,BDL,BDL,null,18.94,13.38
2017-03-27 04:18:00,22.17,BDL,BDL,BDL,null,18.7,13.18
2017-03-27 04:19:00,21.98,BDL,BDL,BDL,null,17.66,13.19
2017-03-27 04:20:00,22.44,BDL,BDL,BDL,null,17.23,13.57
2017-03-27 04:21:00,21.82,BDL,BDL,BDL,null,16.91,14.24
2017-03-27 04:22:00,21.98,BDL,BDL,BDL,null,16.29,15.73
2017-03-27 04:23:00,22.49,BDL,BDL,BDL,null,15.25,16.26
2017-03-27 04:24:00,22.55,BDL,BDL,BDL,null,14.3,16.26
2017-03-27 04:25:00,22.38,BDL,BDL,BDL,null,13.53,17.55
2017-03-27 04:26:00,22.64,BDL,BDL,BDL,null,13.03,17.34
2017-03-27 04:27:00,22.0,BDL,BDL,BDL,null,12.63,16.66
2017-03-27 04:28:00,21.6,BDL,BDL,BDL,null,11.75,16.23
2017-03-27 04:29:00,22.08,BDL,BDL,BDL,null,11.08,15.48
2017-03-27 04:30:00,21.95,BDL,BDL,BDL,null,10.66,14.73
2017-03-27 04:31:00,21.89,BDL,BDL,BDL,null,10.05,13.79
2017-03-27 04:32:00,21.86,BDL,BDL,BDL,null,10.46,12.88
2017-03-27 04:33:00,21.44,BDL,BDL,BDL,null,11.0,11.43
2017-03-27 04:34:00,21.73,BDL,BDL,BDL,null,12.02,9.78
2017-03-27 04:35:00,22.3,BDL,BDL,BDL,null,12.11,8.92
2017-03-27 04:36:00,22.08,BDL,BDL,BDL,null,11.99,8.38
2017-03-27 04:37:00,21.81,BDL,BDL,BDL,null,11.99,7.94
2017-03-27 04:38:00,21.78,BDL,BDL,BDL,null,12.02,7.73
2017-03-27 04:39:00,21.3,BDL,BDL,BDL,null,12.1,7.49
2017-03-27 04:40:00,21.5,BDL,BDL,BDL,null,12.19,7.33
2017-03-27 04:41:00,21.71,BDL,BDL,BDL,null,12.65,7.4
2017-03-27 04:42:00,21.33,BDL,BDL,BDL,null,13.24,8.01
2017-03-27 04:43:00,20.84,BDL,BDL,BDL,null,13.51,8.59
2017-03-27 04:44:00,21.31,BDL,BDL,BDL,null,14.59,9.02
2017-03-27 04:45:00,21.17,BDL,BDL,BDL,null,15.3,9.71
2017-03-27 04:46:00,20.83,BDL,BDL,BDL,null,15.88,9.74
2017-03-27 04:47:00,21.09,BDL,BDL,BDL,null,16.58,9.91
2017-03-27 04:48:00,21.3,BDL,BDL,BDL,null,16.93,9.98
2017-03-27 04:49:00,21.12,BDL,BDL,BDL,null,17.43,9.67
2017-03-27 04:50:00,21.24,BDL,BDL,BDL,null,18.42,9.61
2017-03-27 04:51:00,20.89,BDL,BDL,BDL,null,18.63,8.93
2017-03-27 04:52:00,20.75,BDL,BDL,BDL,null,18.88,8.77
2017-03-27 04:53:00,20.71,BDL,BDL,BDL,null,19.24,8.41
2017-03-27 04:54:00,20.89,BDL,BDL,BDL,null,19.84,7.61
2017-03-27 04:55:00,21.18,BDL,BDL,BDL,null,19.5,7.5
2017-03-27 04:56:00,20.76,BDL,BDL,BDL,null,19.3,7.32
2017-03-27 04:57:00,20.5,BDL,BDL,BDL,null,19.01,6.93
2017-03-27 04:58:00,20.67,BDL,BDL,BDL,null,19.4,6.8
2017-03-27 04:59:00,20.71,BDL,BDL,BDL,null,19.83,5.33
2017-03-27 05:00:00,20.26,BDL,BDL,BDL,null,19.66,4.5
2017-03-27 05:01:00,20.19,BDL,BDL,BDL,null,19.93,BDL
2017-03-27 05:02:00,19.9,BDL,BDL,BDL,null,20.26,BDL
2017-03-27 05:03:00,19.99,BDL,BDL,BDL,null,20.52,BDL
2017-03-27 05:04:00,19.73,BDL,BDL,BDL,null,19.69,4.34
2017-03-27 05:05:00,19.27,BDL,BDL,BDL,null,18.74,4.26
2017-03-27 05:06:00,19.15,BDL,BDL,BDL,null,18.33,4.35
2017-03-27 05:07:00,19.02,BDL,BDL,BDL,null,18.65,4.17
2017-03-27 05:08:00,19.33,BDL,BDL,BDL,null,18.95,BDL
2017-03-27 05:09:00,19.46,BDL,BDL,BDL,null,18.7,BDL
2017-03-27 05:10:00,19.26,BDL,BDL,BDL,null,18.61,BDL
2017-03-27 05:11:00,19.09,BDL,BDL,BDL,null,18.51,BDL
2017-03-27 05:12:00,18.79,BDL,BDL,BDL,null,18.96,BDL
2017-03-27 05:13:00,18.57,BDL,BDL,BDL,null,18.93,BDL
2017-03-27 05:14:00,18.47,BDL,BDL,BDL,null,18.14,BDL
2017-03-27 05:15:00,18.22,BDL,2.16,BDL,null,17.86,BDL
2017-03-27 05:16:00,18.37,BDL,2.17,BDL,null,17.29,BDL
2017-03-27 05:17:00,17.76,BDL,2.28,BDL,null,16.96,4.16
2017-03-27 05:18:00,17.83,BDL,2.22,BDL,null,16.97,5.19
2017-03-27 05:19:00,17.54,BDL,2.46,BDL,null,17.05,6.57
2017-03-27 05:20:00,17.74,BDL,2.45,BDL,null,17.64,7.31
2017-03-27 05:21:00,17.16,BDL,2.49,BDL,null,17.8,8.12
2017-03-27 05:22:00,17.54,BDL,2.69,BDL,null,17.53,8.36
2017-03-27 05:23:00,17.34,BDL,2.42,BDL,null,16.78,8.66
2017-03-27 05:24:00,17.57,BDL,2.71,BDL,null,16.54,9.3
2017-03-27 05:25:00,17.52,BDL,3.08,BDL,null,16.44,9.52
2017-03-27 05:26:00,17.56,BDL,2.87,BDL,null,16.24,9.67
2017-03-27 05:27:00,17.48,BDL,2.56,BDL,null,15.29,9.79
2017-03-27 05:28:00,16.96,BDL,2.47,BDL,null,14.63,9.64
2017-03-27 05:29:00,16.9,BDL,2.78,BDL,null,14.76,9.72
2017-03-27 05:30:00,17.19,BDL,2.84,BDL,null,15.57,9.72
2017-03-27 05:31:00,17.38,BDL,2.86,BDL,null,15.52,9.45
2017-03-27 05:32:00,17.61,BDL,3.18,BDL,null,15.53,8.93
2017-03-27 05:33:00,17.01,BDL,3.01,BDL,null,15.54,8.59
2017-03-27 05:34:00,16.83,BDL,2.89,BDL,null,14.9,7.89
2017-03-27 05:35:00,16.27,BDL,3.59,BDL,null,14.58,7.26
2017-03-27 05:36:00,16.88,BDL,3.59,BDL,null,14.81,BDL
2017-03-27 05:37:00,16.96,BDL,2.91,BDL,null,14.31,8.33
2017-03-27 05:38:00,17.1,BDL,3.06,BDL,null,14.34,8.94
2017-03-27 05:39:00,16.74,BDL,3.25,BDL,null,14.35,8.96
2017-03-27 05:40:00,16.69,BDL,3.46,BDL,null,14.15,8.95
2017-03-27 05:41:00,16.41,BDL,3.64,BDL,null,14.32,9.64
2017-03-27 05:42:00,16.83,BDL,3.59,BDL,null,14.74,10.61
2017-03-27 05:43:00,17.01,BDL,3.28,BDL,null,14.49,11.98
2017-03-27 05:44:00,17.57,BDL,2.95,BDL,null,14.41,12.81
2017-03-27 05:45:00,17.29,BDL,2.79,BDL,null,14.42,13.36
2017-03-27 05:46:00,17.27,BDL,3.09,BDL,null,14.79,14.15
2017-03-27 05:47:00,16.46,BDL,3.41,BDL,null,14.84,14.76
2017-03-27 05:48:00,16.56,BDL,3.69,BDL,null,18.36,15.29
2017-03-27 05:49:00,16.52,BDL,3.98,BDL,null,19.74,15.6
2017-03-27 05:50:00,16.94,BDL,3.43,BDL,null,21.08,15.61
2017-03-27 05:51:00,16.38,BDL,3.27,BDL,null,21.5,15.48
2017-03-27 05:52:00,15.91,BDL,3.79,BDL,null,22.62,16.02
2017-03-27 05:53:00,16.21,BDL,3.71,BDL,null,23.52,16.29
2017-03-27 05:54:00,16.69,BDL,3.61,BDL,null,23.39,16.33
2017-03-27 05:55:00,16.16,BDL,3.72,BDL,null,22.54,17.04
2017-03-27 05:56:00,15.61,BDL,4.06,BDL,null,22.02,18.02
2017-03-27 05:57:00,15.71,BDL,4.22,BDL,null,21.46,18.15
2017-03-27 05:58:00,15.43,BDL,4.39,BDL,null,21.91,18.87
2017-03-27 05:59:00,15.12,BDL,4.64,BDL,null,22.08,19.13
2017-03-27 06:00:00,14.9,BDL,5.01,BDL,null,21.86,19.47
2017-03-27 06:01:00,15.37,BDL,4.75,BDL,null,21.82,19.6
2017-03-27 06:02:00,15.12,BDL,4.62,BDL,null,22.11,19.67
2017-03-27 06:03:00,15.54,BDL,4.73,BDL,null,22.7,19.8
2017-03-27 06:04:00,14.95,BDL,5.01,BDL,null,24.15,20.44
2017-03-27 06:05:00,14.68,BDL,5.35,BDL,null,24.38,20.39
2017-03-27 06:06:00,14.36,BDL,5.46,BDL,null,24.65,19.96
2017-03-27 06:07:00,14.32,BDL,5.28,BDL,null,24.84,19.25
2017-03-27 06:08:00,14.76,BDL,5.22,BDL,null,24.87,18.44
2017-03-27 06:09:00,14.57,BDL,5.42,BDL,null,24.64,17.55
2017-03-27 06:10:00,14.94,BDL,5.31,BDL,null,24.22,16.73
2017-03-27 06:11:00,15.41,BDL,4.91,BDL,null,23.08,15.75
2017-03-27 06:12:00,14.9,BDL,4.98,BDL,null,23.28,15.75
2017-03-27 06:13:00,14.29,BDL,5.37,BDL,null,23.3,14.66
2017-03-27 06:14:00,15.11,BDL,4.89,BDL,null,22.48,14.37
2017-03-27 06:15:00,15.4,BDL,4.71,BDL,null,22.22,14.07
2017-03-27 06:16:00,16.52,BDL,3.81,BDL,null,22.24,13.82
2017-03-27 06:17:00,16.2,BDL,3.82,BDL,null,22.21,14.06
2017-03-27 06:18:00,15.67,BDL,3.81,BDL,null,22.26,13.92
2017-03-27 06:19:00,15.87,BDL,3.94,BDL,null,22.11,13.81
2017-03-27 06:20:00,15.96,BDL,4.07,BDL,null,22.08,13.67
2017-03-27 06:21:00,16.19,BDL,3.77,BDL,null,22.46,12.59
2017-03-27 06:22:00,15.69,BDL,4.23,BDL,null,22.36,11.7
2017-03-27 06:23:00,15.79,BDL,4.1,BDL,null,21.96,10.66
2017-03-27 06:24:00,15.17,BDL,4.56,BDL,null,21.67,10.16
2017-03-27 06:25:00,15.34,BDL,4.62,BDL,null,22.32,9.7
2017-03-27 06:26:00,15.8,BDL,4.92,BDL,null,22.38,9.55
2017-03-27 06:27:00,15.15,BDL,4.7,BDL,null,22.26,9.47
2017-03-27 06:28:00,15.09,BDL,4.76,BDL,null,21.98,8.92
2017-03-27 06:29:00,14.51,BDL,6.13,BDL,null,21.74,8.71
2017-03-27 06:30:00,14.84,BDL,5.42,BDL,null,21.88,8.25
2017-03-27 06:31:00,14.51,BDL,5.57,BDL,null,21.48,8.31
2017-03-27 06:32:00,15.58,BDL,5.11,BDL,null,20.84,7.49
2017-03-27 06:33:00,15.33,BDL,4.91,BDL,null,20.04,7.19
2017-03-27 06:34:00,14.56,BDL,5.55,BDL,null,19.19,7.09
2017-03-27 06:35:00,14.04,BDL,6.07,BDL,null,18.58,6.95
2017-03-27 06:36:00,13.98,BDL,6.39,BDL,null,17.97,6.8
2017-03-27 06:37:00,15.01,BDL,5.81,BDL,null,17.39,6.81
2017-03-27 06:38:00,14.62,BDL,5.77,BDL,null,16.72,6.76
2017-03-27 06:39:00,14.68,BDL,6.04,BDL,null,16.34,6.5
2017-03-27 06:40:00,13.88,BDL,6.39,BDL,null,16.17,5.93
2017-03-27 06:41:00,13.85,BDL,6.63,BDL,null,16.11,5.95
2017-03-27 06:42:00,14.2,BDL,6.83,BDL,null,16.14,5.98
2017-03-27 06:43:00,14.35,BDL,6.37,BDL,null,15.68,6.31
2017-03-27 06:44:00,14.7,BDL,6.09,BDL,null,14.75,6.19
2017-03-27 06:45:00,14.75,BDL,5.97,BDL,null,14.44,5.49
2017-03-27 06:46:00,13.83,BDL,6.95,BDL,null,14.66,5.68
2017-03-27 06:47:00,13.56,BDL,7.06,2.04,null,15.36,6.08
2017-03-27 06:48:00,14.85,BDL,6.7,BDL,null,16.4,6.68
2017-03-27 06:49:00,15.4,BDL,6.33,BDL,null,16.93,6.36
2017-03-27 06:50:00,14.68,BDL,6.97,BDL,null,17.31,6.16
2017-03-27 06:51:00,14.4,BDL,7.36,BDL,null,17.84,5.4
2017-03-27 06:52:00,14.1,BDL,7.86,BDL,null,18.61,5.42
2017-03-27 06:53:00,14.32,BDL,8.01,2.09,null,19.28,5.12
2017-03-27 06:54:00,14.71,BDL,7.7,2.07,null,19.67,4.44
2017-03-27 06:55:00,14.11,BDL,8.29,2.42,null,19.26,BDL
2017-03-27 06:56:00,13.6,BDL,8.55,2.64,null,19.55,BDL
2017-03-27 06:57:00,13.16,BDL,9.53,2.75,null,19.28,BDL
2017-03-27 06:58:00,12.75,BDL,9.73,3.02,null,19.7,BDL
2017-03-27 06:59:00,13.95,BDL,9.51,3.07,null,20.06,4.56
2017-03-27 07:00:00,13.55,BDL,9.72,3.3,null,18.98,5.75
2017-03-27 07:01:00,14.69,BDL,8.7,2.92,null,18.24,6.22
2017-03-27 07:02:00,14.59,BDL,9.48,2.88,null,17.88,6.79
2017-03-27 07:03:00,14.39,BDL,9.86,2.98,null,18.35,7.38
2017-03-27 07:04:00,13.82,BDL,10.39,3.49,null,19.53,8.05
2017-03-27 07:05:00,13.42,BDL,10.2,3.63,null,21.06,8.84
2017-03-27 07:06:00,13.56,BDL,10.81,3.52,null,22.64,9.11
2017-03-27 07:07:00,13.78,BDL,10.23,3.74,null,23.41,9.22
2017-03-27 07:08:00,14.03,BDL,10.55,3.64,null,23.49,9.74
2017-03-27 07:09:00,14.2,BDL,10.59,3.33,null,23.81,10.09
2017-03-27 07:10:00,14.25,BDL,10.39,3.29,null,23.8,10.81
2017-03-27 07:11:00,14.43,BDL,10.57,3.82,null,23.03,11.44
2017-03-27 07:12:00,14.63,BDL,10.61,3.73,null,22.68,11.55
2017-03-27 07:13:00,14.98,BDL,10.27,3.62,null,21.9,12.13
2017-03-27 07:14:00,15.24,BDL,9.99,3.46,null,21.9,13.53
2017-03-27 07:15:00,15.51,BDL,10.27,2.91,null,20.09,14.33
2017-03-27 07:16:00,16.68,BDL,9.03,2.91,null,20.44,14.56
2017-03-27 07:17:00,17.24,BDL,8.42,2.99,null,19.65,14.34
2017-03-27 07:18:00,17.64,BDL,8.06,2.78,null,19.24,13.78
2017-03-27 07:19:00,17.71,BDL,7.68,2.72,null,19.16,13.89
2017-03-27 07:20:00,16.94,BDL,8.7,3.22,null,19.0,13.81
2017-03-27 07:21:00,16.86,BDL,8.49,3.04,null,19.47,13.54
2017-03-27 07:22:00,17.1,BDL,8.28,3.48,null,19.59,13.24
2017-03-27 07:23:00,16.43,BDL,9.36,3.66,null,19.7,12.05
2017-03-27 07:24:00,18.36,BDL,7.49,2.81,null,20.33,11.53
2017-03-27 07:25:00,16.92,BDL,8.5,3.57,null,21.65,11.26
2017-03-27 07:26:00,16.15,BDL,9.58,3.59,null,22.6,11.11
2017-03-27 07:27:00,16.58,BDL,9.73,3.92,null,24.17,10.35
2017-03-27 07:28:00,16.76,BDL,9.5,3.93,null,25.74,10.34
2017-03-27 07:29:00,17.19,BDL,8.73,3.25,null,26.69,10.31
2017-03-27 07:30:00,18.19,BDL,8.2,2.93,null,27.52,9.86
2017-03-27 07:31:00,18.74,BDL,7.5,2.95,null,27.87,9.9
2017-03-27 07:32:00,18.04,BDL,7.59,3.08,null,28.32,9.58
2017-03-27 07:33:00,18.02,BDL,7.87,2.99,null,28.14,9.55
2017-03-27 07:34:00,17.83,BDL,8.07,2.83,null,28.27,9.51
2017-03-27 07:35:00,17.04,BDL,8.24,3.18,null,28.3,9.4
2017-03-27 07:36:00,19.18,BDL,7.24,3.21,null,28.05,9.18
2017-03-27 07:37:00,19.22,BDL,6.38,2.63,null,27.59,8.21
2017-03-27 07:38:00,19.42,BDL,6.78,2.8,null,27.65,8.05
2017-03-27 07:39:00,19.45,BDL,6.55,2.4,null,27.98,8.0
2017-03-27 07:40:00,19.35,BDL,6.68,2.37,null,28.03,8.08
2017-03-27 07:41:00,20.09,BDL,5.96,2.44,null,27.88,8.36
2017-03-27 07:42:00,19.54,BDL,5.98,2.68,null,26.92,8.41
2017-03-27 07:43:00,20.39,BDL,5.62,2.05,null,25.97,8.23
2017-03-27 07:44:00,20.53,BDL,5.23,2.1,null,25.38,8.31
2017-03-27 07:45:00,20.86,BDL,4.76,BDL,null,24.76,8.02
2017-03-27 07:46:00,20.61,BDL,5.65,BDL,null,24.23,7.86
2017-03-27 07:47:00,19.93,BDL,5.67,3.53,null,24.05,8.05
2017-03-27 07:48:00,20.74,BDL,5.91,3.01,null,23.45,8.36
2017-03-27 07:49:00,20.58,BDL,5.62,2.23,null,22.54,7.89
2017-03-27 07:50:00,20.59,BDL,5.58,2.24,null,22.53,7.81
2017-03-27 07:51:00,20.48,BDL,6.17,2.22,null,22.8,7.42
2017-03-27 07:52:00,19.79,BDL,6.07,2.46,null,23.02,6.94
2017-03-27 07:53:00,17.9,BDL,8.87,6.3,null,22.91,6.86
2017-03-27 07:54:00,21.09,BDL,6.03,2.28,null,22.96,6.54
2017-03-27 07:55:00,20.63,BDL,5.89,2.12,null,22.6,5.67
2017-03-27 07:56:00,19.93,BDL,6.28,2.51,null,22.41,4.84
2017-03-27 07:57:00,20.38,BDL,6.36,2.55,null,21.72,4.38
2017-03-27 07:58:00,21.21,BDL,5.39,2.08,null,21.85,BDL
2017-03-27 07:59:00,20.63,BDL,5.94,2.44,null,21.85,BDL
2017-03-27 08:00:00,20.92,BDL,5.81,2.05,null,21.08,BDL
2017-03-27 08:01:00,21.78,BDL,5.3,2.14,null,20.26,BDL
2017-03-27 08:02:00,20.65,BDL,6.13,2.51,null,19.79,BDL
2017-03-27 08:03:00,20.04,BDL,7.24,3.27,null,19.8,4.14
2017-03-27 08:04:00,20.76,BDL,6.33,2.44,null,19.2,5.39
2017-03-27 08:05:00,20.71,BDL,6.08,2.63,null,19.03,7.34
2017-03-27 08:06:00,22.8,BDL,4.65,2.06,null,19.07,8.41
2017-03-27 08:07:00,23.01,BDL,4.18,BDL,null,18.66,8.75
2017-03-27 08:08:00,23.19,BDL,4.06,BDL,null,18.25,9.81
2017-03-27 08:09:00,23.24,BDL,3.87,BDL,null,18.06,10.22
2017-03-27 08:10:00,23.52,BDL,3.67,BDL,null,17.81,10.49
2017-03-27 08:11:00,23.43,BDL,3.38,BDL,null,18.55,10.96
2017-03-27 08:12:00,22.91,BDL,4.04,BDL,null,18.41,11.28
2017-03-27 08:13:00,23.61,BDL,3.7,BDL,null,17.01,11.43
2017-03-27 08:14:00,23.12,BDL,3.7,BDL,null,15.86,12.42
2017-03-27 08:15:00,22.41,BDL,4.77,2.07,null,15.35,13.01
2017-03-27 08:16:00,22.67,BDL,4.41,BDL,null,14.55,12.8
2017-03-27 08:17:00,22.99,BDL,4.41,BDL,null,12.81,12.85
2017-03-27 08:18:00,24.06,BDL,3.56,BDL,null,11.96,12.81
2017-03-27 08:19:00,23.78,BDL,3.73,BDL,null,9.6,13.02
2017-03-27 08:20:00,24.6,BDL,3.06,BDL,null,8.29,12.7
2017-03-27 08:21:00,24.38,BDL,3.09,BDL,null,7.68,12.08
2017-03-27 08:22:00,24.51,BDL,2.76,BDL,null,6.41,11.18
2017-03-27 08:23:00,24.56,BDL,2.7,BDL,null,5.88,10.3
2017-03-27 08:24:00,24.77,BDL,2.44,BDL,null,6.29,9.04
2017-03-27 08:25:00,24.18,BDL,3.4,BDL,null,6.7,4.83
2017-03-27 08:26:00,23.5,BDL,4.1,BDL,null,6.99,8.29
2017-03-27 08:27:00,23.47,BDL,4.2,2.03,null,7.63,7.43
2017-03-27 08:28:00,24.04,BDL,3.79,BDL,null,8.52,6.88
2017-03-27 08:29:00,23.93,BDL,4.4,BDL,null,9.44,7.06
2017-03-27 08:30:00,24.16,BDL,4.41,BDL,null,9.93,6.74
2017-03-27 08:31:00,23.9,BDL,3.74,BDL,null,10.74,6.84
2017-03-27 08:32:00,23.82,BDL,3.83,BDL,null,11.19,6.58
2017-03-27 08:33:00,24.46,BDL,3.3,BDL,null,11.03,6.0
2017-03-27 08:34:00,25.68,BDL,2.11,BDL,null,10.72,6.01
2017-03-27 08:35:00,25.44,BDL,2.11,BDL,null,11.02,5.62
2017-03-27 08:36:00,26.15,BDL,BDL,BDL,null,11.46,4.95
2017-03-27 08:37:00,26.47,BDL,BDL,BDL,null,11.33,4.35
2017-03-27 08:38:00,26.6,BDL,BDL,BDL,null,11.92,4.06
2017-03-27 08:39:00,26.56,BDL,BDL,BDL,null,12.22,BDL
2017-03-27 08:40:00,25.93,BDL,BDL,BDL,null,12.26,BDL
2017-03-27 08:41:00,25.41,BDL,2.67,BDL,null,12.33,BDL
2017-03-27 08:42:00,25.17,BDL,2.11,BDL,null,11.19,5.6
2017-03-27 08:43:00,24.51,BDL,3.21,BDL,null,10.57,6.01
2017-03-27 08:44:00,24.86,BDL,3.34,BDL,null,10.43,6.37
2017-03-27 08:45:00,24.85,BDL,3.39,BDL,null,9.92,5.66
2017-03-27 08:46:00,25.6,BDL,2.88,BDL,null,9.24,5.0
2017-03-27 08:47:00,26.58,BDL,BDL,BDL,null,9.24,4.4
2017-03-27 08:48:00,26.88,BDL,BDL,BDL,null,9.03,BDL
2017-03-27 08:49:00,27.31,BDL,BDL,BDL,null,9.05,BDL
2017-03-27 08:50:00,27.16,BDL,BDL,BDL,null,9.68,BDL
2017-03-27 08:51:00,27.3,BDL,BDL,BDL,null,10.8,BDL
2017-03-27 08:52:00,27.41,BDL,BDL,BDL,null,11.72,BDL
2017-03-27 08:53:00,27.97,BDL,BDL,BDL,null,12.17,4.85
2017-03-27 08:54:00,27.55,BDL,BDL,BDL,null,12.68,5.1
2017-03-27 08:55:00,27.39,BDL,BDL,BDL,null,12.78,5.05
2017-03-27 08:56:00,26.86,BDL,BDL,BDL,null,12.65,4.81
2017-03-27 08:57:00,26.59,BDL,BDL,BDL,null,11.58,4.72
2017-03-27 08:58:00,27.08,BDL,BDL,BDL,null,11.23,4.83
2017-03-27 08:59:00,26.91,BDL,BDL,BDL,null,10.88,5.04
2017-03-27 09:00:00,26.54,BDL,BDL,BDL,null,11.02,4.43
2017-03-27 09:01:00,26.01,BDL,2.83,BDL,null,11.33,4.49
2017-03-27 09:02:00,26.19,BDL,2.21,BDL,null,11.6,4.72
2017-03-27 09:03:00,26.76,BDL,BDL,BDL,null,11.64,5.21
2017-03-27 09:04:00,25.56,BDL,2.41,BDL,null,10.74,6.5
2017-03-27 09:05:00,25.56,BDL,3.01,BDL,null,10.41,BDL
2017-03-27 09:06:00,25.64,BDL,3.0,BDL,null,10.02,9.43
2017-03-27 09:07:00,26.43,BDL,2.11,BDL,null,9.13,10.03
2017-03-27 09:08:00,27.2,BDL,BDL,BDL,null,8.37,11.14
2017-03-27 09:09:00,27.9,BDL,BDL,BDL,null,7.92,11.35
2017-03-27 09:10:00,27.41,BDL,BDL,BDL,null,7.84,11.48
2017-03-27 09:11:00,27.02,BDL,BDL,BDL,null,8.35,11.73
2017-03-27 09:12:00,26.93,BDL,BDL,BDL,null,7.04,12.58
2017-03-27 09:13:00,27.54,BDL,BDL,BDL,null,6.96,12.98
2017-03-27 09:14:00,26.94,BDL,BDL,BDL,null,6.49,13.25
2017-03-27 09:15:00,27.36,BDL,BDL,BDL,null,6.51,12.97
2017-03-27 09:16:00,27.65,BDL,BDL,BDL,null,6.8,12.62
2017-03-27 09:17:00,27.35,BDL,BDL,BDL,null,7.09,12.94
2017-03-27 09:18:00,28.13,BDL,BDL,BDL,null,6.96,13.25
2017-03-27 09:19:00,27.99,BDL,BDL,BDL,null,7.0,13.16
2017-03-27 09:20:00,27.6,BDL,BDL,BDL,null,5.78,13.16
2017-03-27 09:21:00,27.36,BDL,BDL,BDL,null,5.03,11.86
2017-03-27 09:22:00,27.33,BDL,BDL,BDL,null,5.08,11.0
2017-03-27 09:23:00,27.46,BDL,BDL,BDL,null,5.49,10.29
2017-03-27 09:24:00,27.61,BDL,BDL,BDL,null,6.87,10.01
2017-03-27 09:25:00,28.34,BDL,BDL,BDL,null,8.53,9.78
2017-03-27 09:26:00,28.6,BDL,BDL,BDL,null,9.84,10.31
2017-03-27 09:27:00,28.32,BDL,BDL,BDL,null,11.25,10.22
2017-03-27 09:28:00,28.24,BDL,BDL,BDL,null,11.96,9.93
2017-03-27 09:29:00,28.01,BDL,BDL,BDL,null,12.57,9.34
2017-03-27 09:30:00,27.95,BDL,BDL,BDL,null,13.12,8.74
2017-03-27 09:31:00,28.31,BDL,2.55,BDL,null,14.16,8.15
2017-03-27 09:32:00,28.56,BDL,BDL,BDL,null,14.63,7.21
2017-03-27 09:33:00,28.02,BDL,BDL,BDL,null,14.84,6.24
2017-03-27 09:34:00,28.28,BDL,BDL,BDL,null,14.76,6.23
2017-03-27 09:35:00,28.97,BDL,BDL,BDL,null,15.2,5.98
2017-03-27 09:36:00,29.26,BDL,BDL,BDL,null,15.69,5.89
2017-03-27 09:37:00,29.39,BDL,BDL,BDL,null,15.68,5.89
2017-03-27 09:38:00,29.07,BDL,BDL,BDL,null,15.37,5.54
2017-03-27 09:39:00,28.17,BDL,BDL,BDL,null,14.95,5.25
2017-03-27 09:40:00,27.93,BDL,BDL,BDL,null,14.81,4.98
2017-03-27 09:41:00,28.15,BDL,BDL,BDL,null,15.89,5.41
